Iteration, Death_0, Death_1, Death_2, Death_3, Death_4, Death_5, Death_6, Death_7, Death_8, Death_9, Death_10, Death_11, Death_12, Death_13, Death_14, Death_15, Death_16, Death_17, Death_18, Death_19, Death_20, Death_21, Death_22, Death_23, Death_24, Death_25, Death_26, Death_27, Death_28, Death_29
1256, 27, 24, 24, 23, 23, 27, 23, 26, 20, 23, 26, 26, 27, 25, 27, 25, 18, 26, 28, 26, 23, 25, 23, 24, 25, 20, 23, 25, 24, 30
1257, 27, 24, 24, 23, 23, 27, 23, 26, 20, 23, 26, 26, 27, 25, 27, 25, 18, 26, 28, 26, 23, 25, 24, 24, 25, 20, 23, 25, 24, 30
1258, 27, 24, 24, 23, 23, 27, 23, 26, 20, 23, 26, 26, 27, 25, 27, 25, 18, 26, 28, 26, 23, 25, 24, 24, 25, 20, 23, 25, 24, 30
1259, 27, 24, 24, 23, 23, 27, 23, 26, 20, 23, 26, 26, 27, 25, 27, 25, 18, 26, 28, 26, 23, 25, 24, 24, 25, 20, 23, 25, 24, 30
1260, 27, 24, 24, 23, 23, 27, 23, 26, 20, 23, 26, 26, 27, 25, 27, 25, 18, 26, 28, 26, 23, 25, 24, 24, 25, 20, 23, 25, 24, 30
1261, 27, 24, 24, 23, 23, 27, 23, 26, 20, 23, 26, 26, 27, 25, 27, 25, 18, 26, 28, 26, 23, 25, 24, 24, 25, 20, 23, 25, 24, 30
1262, 27, 24, 24, 23, 23, 27, 23, 26, 20, 23, 26, 26, 27, 25, 27, 25, 18, 26, 28, 26, 23, 25, 24, 24, 25, 20, 23, 25, 24, 30
1263, 27, 24, 24, 23, 23, 27, 23, 26, 20, 23, 26, 26, 27, 25, 27, 25, 18, 26, 28, 26, 23, 25, 24, 24, 25, 20, 23, 25, 24, 30
1264, 27, 24, 24, 23, 23, 27, 23, 26, 20, 23, 26, 26, 27, 25, 27, 25, 18, 26, 28, 26, 23, 25, 24, 24, 25, 20, 23, 25, 24, 30
1265, 27, 24, 24, 23, 23, 27, 23, 26, 20, 23, 26, 26, 27, 25, 27, 25, 18, 26, 28, 26, 23, 25, 25, 24, 25, 20, 23, 25, 24, 30
1266, 27, 24, 24, 23, 23, 27, 23, 26, 20, 23, 26, 26, 27, 25, 27, 25, 18, 26, 28, 26, 23, 25, 25, 24, 25, 20, 23, 25, 24, 30
1267, 27, 24, 24, 23, 23, 27, 23, 26, 20, 23, 26, 26, 27, 25, 27, 25, 18, 26, 28, 26, 23, 25, 25, 24, 25, 20, 23, 25, 24, 30
1268, 27, 24, 24, 23, 23, 27, 23, 26, 20, 23, 26, 26, 27, 25, 27, 25, 18, 26, 28, 26, 23, 25, 25, 24, 25, 20, 23, 25, 24, 30
1269, 27, 24, 24, 23, 23, 27, 23, 26, 20, 23, 26, 26, 27, 25, 27, 25, 18, 26, 28, 26, 23, 25, 25, 24, 27, 20, 23, 25, 24, 30
1270, 27, 24, 24, 23, 23, 27, 23, 26, 20, 23, 26, 26, 27, 26, 27, 25, 18, 26, 28, 26, 23, 25, 25, 24, 27, 20, 23, 25, 24, 30
1271, 27, 24, 24, 23, 23, 27, 23, 26, 20, 23, 26, 26, 27, 26, 27, 25, 18, 26, 28, 26, 23, 25, 25, 24, 27, 20, 23, 25, 24, 30
1272, 27, 24, 24, 23, 23, 27, 23, 26, 20, 23, 26, 26, 27, 26, 27, 25, 18, 26, 28, 26, 23, 25, 25, 24, 27, 20, 23, 25, 24, 30
1273, 27, 24, 24, 23, 23, 27, 23, 26, 20, 23, 26, 26, 27, 26, 27, 25, 18, 26, 28, 26, 23, 25, 25, 24, 27, 20, 23, 25, 24, 30
1274, 27, 24, 24, 23, 23, 27, 23, 26, 20, 23, 26, 26, 27, 26, 27, 25, 18, 26, 28, 26, 23, 25, 25, 24, 27, 20, 23, 25, 24, 30
1275, 27, 24, 24, 23, 23, 27, 23, 26, 20, 23, 26, 26, 27, 26, 27, 25, 18, 26, 28, 26, 23, 25, 25, 24, 27, 20, 23, 25, 24, 30
1276, 27, 24, 24, 23, 23, 27, 23, 26, 20, 23, 26, 26, 27, 26, 27, 25, 18, 26, 28, 26, 23, 25, 25, 24, 27, 20, 23, 25, 24, 30
1277, 27, 24, 24, 23, 23, 27, 23, 26, 20, 23, 26, 26, 27, 26, 27, 25, 18, 26, 28, 26, 23, 25, 25, 24, 27, 20, 23, 25, 24, 30
1278, 27, 24, 24, 23, 23, 27, 23, 26, 20, 23, 26, 26, 27, 26, 27, 25, 18, 26, 28, 26, 23, 25, 25, 24, 27, 20, 23, 25, 24, 30
1279, 27, 24, 24, 23, 23, 27, 23, 26, 20, 23, 26, 26, 27, 26, 27, 25, 18, 26, 28, 26, 23, 25, 25, 24, 27, 20, 23, 25, 24, 30
1280, 27, 24, 24, 23, 23, 27, 23, 26, 20, 23, 26, 26, 27, 26, 27, 25, 18, 26, 28, 26, 23, 25, 25, 24, 27, 20, 23, 25, 24, 30
1281, 27, 24, 24, 23, 23, 27, 23, 26, 20, 23, 26, 26, 27, 26, 27, 25, 18, 26, 28, 26, 23, 25, 25, 24, 27, 20, 23, 25, 24, 30
1282, 27, 24, 24, 23, 23, 27, 23, 26, 20, 23, 26, 26, 27, 26, 27, 25, 18, 26, 28, 26, 23, 25, 25, 24, 27, 20, 23, 25, 24, 30
1283, 27, 24, 24, 23, 23, 27, 23, 26, 20, 23, 26, 26, 27, 26, 27, 25, 18, 26, 28, 26, 23, 25, 25, 24, 27, 20, 23, 25, 24, 30
1284, 27, 24, 24, 23, 23, 27, 23, 26, 20, 23, 26, 26, 27, 26, 27, 25, 18, 26, 28, 26, 23, 25, 25, 24, 27, 20, 23, 25, 24, 30
1285, 27, 24, 24, 23, 23, 27, 23, 26, 20, 23, 26, 26, 27, 26, 27, 25, 18, 26, 28, 26, 23, 25, 25, 24, 27, 20, 23, 25, 24, 30
1286, 27, 24, 24, 23, 23, 27, 23, 26, 20, 23, 26, 26, 27, 26, 27, 25, 18, 26, 28, 26, 23, 25, 25, 24, 27, 20, 23, 25, 24, 30
1287, 27, 24, 24, 23, 23, 27, 23, 26, 20, 23, 26, 26, 27, 26, 27, 25, 18, 26, 28, 26, 23, 25, 25, 24, 27, 20, 23, 25, 24, 30
1288, 27, 24, 24, 23, 23, 27, 23, 26, 20, 23, 26, 26, 27, 26, 27, 25, 18, 26, 28, 26, 23, 25, 25, 24, 27, 20, 23, 25, 24, 30
1289, 27, 24, 24, 23, 23, 27, 23, 26, 20, 23, 26, 26, 27, 26, 27, 25, 18, 26, 28, 26, 23, 25, 25, 24, 27, 20, 23, 25, 24, 30
1290, 27, 24, 24, 23, 23, 27, 23, 26, 20, 23, 26, 26, 27, 26, 27, 25, 18, 26, 28, 26, 23, 25, 25, 24, 27, 20, 23, 25, 24, 30
1291, 27, 24, 24, 23, 23, 27, 23, 26, 20, 23, 26, 26, 27, 26, 27, 25, 18, 26, 28, 26, 23, 25, 25, 24, 27, 20, 23, 25, 24, 30
1292, 27, 24, 24, 23, 23, 27, 23, 26, 20, 23, 26, 26, 27, 26, 27, 25, 18, 26, 28, 26, 23, 25, 25, 24, 27, 20, 23, 25, 24, 30
1293, 27, 24, 24, 23, 23, 27, 23, 26, 20, 23, 26, 26, 27, 26, 27, 25, 18, 26, 28, 26, 23, 25, 25, 24, 27, 20, 23, 25, 24, 30
1294, 27, 24, 24, 23, 23, 27, 23, 26, 20, 23, 26, 26, 27, 26, 27, 25, 18, 26, 28, 26, 23, 25, 25, 24, 27, 20, 23, 25, 24, 30
1295, 27, 24, 24, 23, 23, 27, 23, 26, 20, 23, 26, 26, 27, 26, 27, 25, 18, 26, 28, 26, 23, 25, 25, 24, 27, 20, 23, 25, 24, 30
1296, 27, 24, 24, 23, 23, 27, 23, 26, 20, 23, 26, 26, 27, 26, 27, 25, 18, 26, 28, 26, 23, 25, 25, 24, 27, 20, 23, 25, 24, 30
1297, 27, 24, 24, 23, 23, 27, 23, 26, 20, 23, 26, 26, 27, 26, 27, 25, 18, 26, 28, 26, 23, 25, 25, 24, 27, 20, 23, 25, 24, 30
1298, 27, 24, 24, 23, 23, 27, 23, 26, 20, 23, 26, 26, 27, 26, 27, 25, 18, 26, 28, 26, 23, 25, 25, 24, 27, 20, 23, 25, 24, 30
1299, 27, 24, 24, 23, 23, 27, 23, 26, 20, 23, 26, 26, 27, 26, 27, 25, 18, 26, 28, 26, 23, 25, 25, 24, 27, 20, 23, 25, 24, 30
1300, 27, 24, 24, 23, 23, 27, 23, 26, 21, 23, 26, 26, 27, 26, 27, 25, 18, 26, 28, 26, 23, 25, 25, 24, 27, 20, 23, 25, 24, 30
1301, 27, 24, 24, 23, 23, 27, 23, 26, 21, 23, 26, 26, 27, 26, 27, 25, 18, 26, 28, 26, 23, 25, 25, 24, 27, 20, 23, 25, 24, 30
1302, 27, 24, 24, 23, 23, 27, 23, 26, 21, 23, 26, 26, 27, 26, 27, 25, 18, 26, 28, 26, 23, 25, 25, 24, 27, 20, 23, 25, 24, 30
1303, 27, 24, 25, 23, 23, 27, 23, 26, 21, 23, 26, 26, 27, 26, 27, 25, 18, 26, 28, 26, 23, 25, 25, 24, 27, 20, 23, 25, 24, 30
1304, 27, 24, 25, 23, 23, 27, 23, 26, 21, 23, 26, 26, 27, 26, 27, 25, 18, 26, 28, 26, 23, 25, 25, 24, 27, 20, 23, 25, 24, 30
1305, 27, 24, 25, 23, 23, 27, 24, 26, 21, 23, 26, 26, 27, 26, 27, 25, 18, 26, 28, 26, 23, 25, 25, 24, 27, 20, 23, 25, 24, 30
1306, 27, 24, 25, 23, 23, 27, 24, 26, 21, 23, 26, 26, 27, 26, 27, 25, 18, 26, 28, 26, 23, 25, 25, 24, 27, 20, 23, 25, 24, 30
1307, 27, 24, 25, 23, 23, 27, 24, 26, 21, 23, 26, 26, 27, 26, 27, 25, 18, 26, 28, 26, 23, 25, 25, 24, 27, 20, 23, 25, 24, 30
1308, 27, 24, 25, 23, 23, 27, 24, 26, 21, 23, 26, 26, 27, 26, 27, 25, 18, 26, 28, 26, 23, 25, 25, 24, 27, 20, 23, 25, 24, 30
1309, 27, 24, 25, 23, 23, 27, 24, 26, 21, 23, 26, 26, 27, 26, 27, 25, 18, 26, 28, 26, 23, 25, 25, 24, 27, 20, 23, 25, 24, 30
1310, 27, 24, 25, 23, 23, 27, 24, 26, 21, 23, 26, 26, 27, 26, 27, 25, 18, 26, 28, 26, 23, 25, 25, 24, 27, 20, 23, 25, 24, 30
1311, 27, 24, 25, 23, 23, 27, 24, 26, 21, 23, 26, 26, 27, 26, 27, 25, 18, 26, 28, 26, 23, 25, 25, 24, 27, 20, 23, 25, 24, 30
1312, 27, 24, 25, 23, 23, 27, 24, 26, 21, 23, 26, 26, 27, 26, 27, 25, 19, 26, 28, 26, 23, 25, 25, 24, 27, 20, 23, 25, 24, 30
1313, 27, 24, 25, 23, 23, 27, 24, 26, 21, 23, 26, 26, 27, 26, 27, 25, 20, 26, 28, 26, 23, 25, 25, 24, 27, 20, 23, 25, 24, 30
1314, 27, 24, 25, 23, 23, 27, 24, 26, 21, 23, 26, 26, 27, 26, 27, 25, 20, 26, 28, 26, 23, 25, 25, 24, 27, 20, 23, 25, 24, 30
1315, 27, 24, 25, 23, 23, 27, 24, 26, 21, 23, 26, 26, 27, 26, 27, 25, 20, 26, 28, 26, 23, 25, 25, 24, 27, 20, 23, 25, 24, 30
1316, 27, 24, 25, 23, 23, 27, 24, 26, 21, 23, 26, 26, 27, 26, 27, 25, 20, 26, 28, 26, 23, 25, 25, 24, 27, 20, 23, 25, 24, 30
1317, 27, 24, 25, 23, 23, 27, 24, 26, 21, 23, 26, 26, 27, 26, 27, 25, 20, 26, 28, 26, 23, 25, 25, 24, 27, 20, 23, 25, 24, 30
1318, 27, 24, 25, 23, 23, 27, 24, 26, 21, 23, 26, 26, 27, 26, 27, 25, 20, 26, 28, 26, 23, 25, 25, 24, 27, 20, 23, 25, 24, 30
1319, 27, 24, 25, 23, 23, 27, 24, 26, 21, 23, 26, 26, 27, 26, 27, 25, 20, 26, 28, 26, 23, 25, 25, 24, 27, 20, 23, 25, 24, 30
1320, 27, 24, 25, 23, 23, 27, 24, 26, 21, 23, 26, 26, 27, 26, 27, 25, 20, 26, 28, 26, 23, 25, 25, 24, 27, 20, 23, 25, 24, 30
1321, 27, 24, 25, 23, 23, 27, 24, 26, 21, 23, 26, 26, 27, 26, 27, 25, 20, 26, 28, 26, 23, 25, 25, 25, 27, 20, 23, 25, 24, 30
1322, 27, 24, 25, 23, 23, 27, 24, 26, 21, 23, 26, 26, 27, 26, 27, 25, 20, 26, 28, 26, 23, 25, 25, 25, 27, 20, 23, 25, 24, 30
1323, 27, 24, 25, 23, 23, 27, 24, 26, 21, 23, 26, 26, 27, 26, 27, 25, 20, 26, 28, 26, 23, 25, 25, 25, 27, 20, 23, 25, 24, 30
1324, 27, 24, 25, 23, 23, 27, 24, 26, 21, 23, 26, 26, 27, 26, 27, 25, 20, 26, 28, 26, 23, 25, 25, 25, 27, 20, 23, 25, 24, 30
1325, 27, 24, 25, 23, 23, 27, 24, 26, 21, 23, 26, 26, 27, 26, 27, 25, 20, 26, 28, 26, 23, 25, 25, 25, 27, 20, 23, 25, 24, 30
1326, 27, 24, 25, 23, 23, 27, 24, 26, 21, 23, 26, 26, 27, 26, 27, 25, 20, 26, 28, 26, 23, 25, 25, 25, 27, 20, 23, 25, 24, 30
1327, 27, 24, 25, 23, 23, 27, 24, 26, 21, 23, 26, 26, 27, 26, 27, 25, 20, 26, 28, 26, 23, 25, 25, 25, 27, 20, 23, 25, 24, 30
1328, 27, 24, 25, 23, 23, 27, 24, 26, 21, 23, 26, 26, 27, 26, 27, 25, 20, 26, 28, 26, 23, 25, 25, 25, 27, 20, 23, 25, 24, 30
1329, 27, 24, 25, 23, 23, 28, 24, 26, 21, 23, 26, 26, 27, 26, 27, 25, 20, 26, 28, 26, 23, 25, 25, 25, 27, 20, 23, 25, 24, 30
1330, 27, 24, 25, 23, 23, 28, 24, 26, 21, 23, 26, 26, 27, 26, 27, 25, 20, 26, 28, 26, 23, 25, 25, 25, 27, 20, 23, 25, 24, 30
1331, 27, 24, 25, 23, 23, 28, 24, 26, 21, 23, 26, 26, 27, 26, 27, 25, 20, 26, 28, 26, 23, 25, 25, 25, 27, 20, 23, 25, 24, 30
1332, 27, 24, 25, 24, 23, 28, 24, 26, 21, 23, 26, 26, 27, 26, 27, 25, 20, 26, 28, 26, 23, 25, 25, 25, 27, 20, 23, 25, 24, 30
1333, 27, 24, 25, 24, 23, 28, 24, 26, 21, 23, 26, 26, 27, 26, 27, 25, 20, 26, 28, 26, 23, 25, 25, 25, 27, 20, 23, 25, 24, 30
1334, 27, 24, 25, 24, 23, 28, 24, 26, 21, 23, 26, 26, 27, 26, 27, 25, 20, 26, 28, 26, 23, 25, 25, 25, 27, 20, 23, 25, 24, 30
1335, 27, 24, 25, 24, 23, 28, 24, 26, 21, 23, 26, 26, 27, 26, 27, 25, 20, 26, 28, 26, 23, 25, 25, 25, 27, 20, 23, 25, 24, 30
1336, 27, 24, 25, 24, 23, 28, 24, 26, 21, 23, 26, 26, 27, 26, 27, 25, 20, 26, 28, 26, 23, 25, 25, 25, 27, 20, 23, 25, 24, 30
1337, 27, 24, 25, 24, 23, 28, 24, 26, 21, 23, 26, 26, 27, 26, 27, 25, 20, 26, 28, 26, 23, 25, 25, 25, 27, 20, 23, 25, 24, 30
1338, 27, 24, 25, 24, 23, 28, 24, 26, 21, 23, 26, 26, 27, 26, 27, 25, 20, 26, 28, 26, 23, 26, 25, 25, 27, 20, 23, 25, 24, 30
1339, 27, 24, 25, 24, 23, 28, 24, 26, 21, 23, 26, 26, 27, 26, 27, 25, 20, 26, 28, 26, 23, 26, 25, 25, 27, 20, 23, 25, 24, 30
1340, 27, 24, 25, 24, 23, 28, 24, 26, 21, 23, 26, 26, 27, 27, 27, 25, 20, 26, 28, 26, 23, 26, 25, 25, 27, 20, 23, 25, 24, 30
1341, 28, 24, 25, 24, 23, 28, 24, 26, 21, 23, 26, 26, 27, 27, 27, 25, 20, 26, 28, 26, 23, 26, 25, 25, 27, 20, 23, 25, 24, 30
1342, 28, 24, 25, 24, 23, 28, 24, 26, 21, 23, 26, 26, 27, 27, 27, 25, 20, 26, 28, 26, 23, 26, 25, 25, 27, 20, 23, 25, 24, 30
1343, 28, 24, 25, 24, 23, 28, 24, 26, 21, 23, 26, 26, 27, 27, 27, 25, 20, 26, 28, 26, 23, 26, 25, 25, 27, 20, 23, 25, 24, 30
1344, 28, 24, 25, 24, 23, 28, 24, 26, 21, 23, 26, 26, 27, 27, 27, 25, 20, 26, 28, 26, 23, 26, 25, 25, 27, 20, 23, 25, 24, 30
1345, 28, 24, 25, 24, 23, 28, 24, 26, 21, 23, 26, 26, 27, 27, 27, 25, 20, 26, 28, 26, 23, 26, 25, 25, 27, 20, 23, 25, 24, 30
1346, 28, 24, 25, 24, 23, 28, 24, 26, 21, 23, 26, 26, 27, 27, 27, 25, 20, 26, 28, 26, 23, 26, 25, 25, 27, 20, 23, 26, 24, 30
1347, 28, 24, 25, 24, 23, 28, 24, 26, 21, 23, 26, 26, 27, 27, 27, 25, 20, 26, 28, 26, 23, 26, 25, 25, 27, 20, 23, 26, 24, 30
1348, 28, 24, 25, 24, 23, 28, 24, 26, 21, 23, 26, 26, 27, 27, 27, 25, 20, 26, 28, 26, 23, 26, 25, 25, 27, 20, 23, 26, 24, 30
1349, 28, 24, 25, 24, 23, 28, 24, 26, 21, 23, 26, 26, 27, 27, 27, 25, 20, 26, 28, 26, 23, 26, 25, 25, 27, 20, 23, 26, 24, 30
1350, 28, 24, 25, 24, 23, 28, 24, 26, 21, 23, 26, 26, 27, 27, 27, 25, 20, 26, 28, 26, 23, 26, 25, 25, 27, 20, 23, 26, 24, 30
1351, 28, 24, 25, 24, 23, 28, 24, 26, 21, 23, 26, 26, 27, 27, 27, 25, 20, 26, 28, 26, 23, 27, 25, 25, 27, 20, 23, 26, 24, 30
1352, 28, 24, 25, 24, 23, 28, 24, 26, 21, 23, 26, 26, 27, 27, 27, 25, 20, 26, 28, 26, 23, 27, 25, 25, 27, 20, 23, 26, 24, 30
1353, 28, 24, 25, 24, 23, 28, 24, 26, 21, 23, 26, 26, 27, 27, 27, 25, 20, 26, 28, 26, 23, 27, 26, 25, 27, 20, 23, 26, 24, 30
1354, 28, 24, 25, 24, 23, 28, 24, 26, 21, 23, 26, 26, 27, 27, 27, 25, 20, 26, 28, 26, 23, 27, 26, 25, 27, 20, 23, 26, 24, 30
1355, 28, 24, 25, 24, 23, 28, 24, 26, 21, 23, 26, 26, 27, 27, 27, 25, 20, 26, 28, 26, 23, 27, 26, 25, 27, 20, 23, 26, 24, 30
1356, 28, 24, 25, 24, 23, 28, 24, 26, 21, 23, 26, 26, 27, 27, 27, 25, 20, 26, 28, 26, 23, 27, 26, 25, 27, 20, 23, 26, 24, 30
1357, 28, 24, 25, 24, 23, 28, 24, 26, 21, 23, 26, 26, 27, 27, 27, 25, 20, 26, 28, 26, 23, 27, 27, 25, 27, 20, 23, 26, 24, 30
1358, 28, 24, 25, 24, 23, 28, 24, 26, 21, 23, 26, 26, 27, 27, 27, 25, 20, 26, 28, 26, 23, 27, 27, 25, 27, 20, 23, 26, 24, 30
1359, 28, 24, 25, 24, 23, 28, 24, 26, 21, 23, 26, 26, 27, 27, 27, 25, 20, 26, 28, 26, 23, 27, 27, 25, 27, 20, 23, 26, 24, 30
1360, 28, 24, 25, 24, 23, 28, 24, 26, 21, 23, 26, 26, 27, 27, 27, 25, 20, 26, 28, 26, 23, 27, 27, 25, 27, 20, 23, 26, 24, 30
1361, 28, 24, 25, 24, 23, 28, 24, 26, 21, 23, 26, 26, 27, 27, 27, 25, 20, 26, 28, 26, 23, 27, 27, 25, 27, 20, 23, 26, 24, 30
1362, 28, 24, 25, 24, 23, 28, 24, 26, 21, 23, 26, 26, 27, 27, 27, 25, 20, 26, 28, 26, 23, 27, 27, 25, 27, 20, 23, 26, 24, 30
1363, 28, 24, 25, 24, 23, 28, 24, 26, 21, 23, 26, 26, 27, 27, 27, 25, 20, 26, 28, 26, 23, 27, 27, 25, 27, 20, 23, 26, 24, 30
1364, 28, 24, 25, 24, 23, 28, 24, 26, 21, 23, 26, 26, 27, 27, 27, 25, 20, 26, 28, 26, 23, 27, 27, 25, 27, 20, 23, 26, 24, 30
1365, 28, 24, 25, 24, 23, 28, 24, 26, 21, 23, 26, 26, 27, 27, 27, 25, 20, 26, 28, 26, 23, 27, 27, 25, 27, 20, 23, 26, 24, 30
1366, 28, 24, 25, 24, 23, 28, 24, 26, 21, 23, 26, 26, 27, 27, 27, 25, 21, 26, 28, 26, 23, 27, 27, 25, 27, 20, 23, 26, 24, 30
1367, 28, 25, 25, 24, 23, 28, 24, 26, 21, 23, 26, 26, 27, 27, 27, 25, 21, 26, 28, 26, 23, 27, 27, 25, 27, 20, 23, 26, 24, 30
1368, 28, 25, 25, 24, 23, 28, 24, 26, 21, 23, 26, 26, 27, 27, 27, 25, 21, 26, 28, 26, 23, 27, 27, 25, 27, 20, 23, 26, 24, 30
1369, 28, 25, 25, 24, 23, 28, 24, 26, 21, 23, 26, 26, 27, 27, 27, 25, 21, 26, 28, 26, 23, 27, 27, 25, 27, 20, 23, 26, 24, 30
1370, 28, 25, 25, 24, 23, 28, 24, 26, 21, 23, 26, 26, 27, 27, 27, 25, 21, 26, 28, 26, 23, 27, 27, 25, 27, 20, 23, 26, 24, 30
1371, 28, 25, 25, 24, 23, 28, 24, 26, 21, 23, 26, 26, 27, 27, 27, 25, 21, 26, 28, 26, 23, 27, 27, 25, 27, 20, 23, 26, 24, 30
1372, 28, 25, 25, 24, 23, 28, 24, 26, 21, 23, 26, 26, 27, 27, 27, 25, 21, 26, 28, 26, 23, 27, 27, 25, 27, 20, 23, 26, 24, 30
1373, 28, 25, 25, 24, 23, 28, 24, 26, 21, 23, 26, 26, 27, 27, 27, 25, 21, 26, 28, 26, 23, 27, 27, 25, 27, 20, 23, 26, 24, 30
1374, 28, 25, 25, 25, 23, 28, 24, 26, 21, 23, 26, 26, 27, 27, 27, 25, 21, 26, 28, 26, 23, 27, 27, 25, 27, 20, 23, 26, 24, 30
1375, 28, 25, 25, 25, 23, 28, 24, 26, 21, 23, 26, 26, 27, 27, 27, 25, 21, 26, 28, 26, 23, 27, 27, 25, 27, 20, 23, 26, 24, 30
1376, 28, 25, 25, 25, 23, 28, 24, 26, 21, 23, 26, 26, 27, 27, 27, 25, 21, 26, 28, 26, 23, 27, 27, 25, 27, 20, 23, 26, 24, 30
1377, 28, 25, 25, 25, 23, 28, 24, 26, 21, 23, 26, 26, 27, 27, 27, 25, 21, 26, 28, 26, 23, 27, 27, 26, 27, 20, 23, 26, 24, 30
1378, 28, 25, 25, 25, 23, 28, 24, 26, 21, 23, 26, 26, 27, 27, 27, 25, 21, 26, 28, 26, 23, 27, 27, 26, 27, 20, 23, 26, 24, 30
1379, 28, 25, 25, 25, 23, 28, 24, 26, 21, 23, 26, 26, 27, 27, 27, 25, 21, 26, 28, 26, 23, 27, 27, 26, 27, 20, 23, 26, 24, 30
1380, 28, 25, 25, 25, 23, 28, 24, 26, 21, 23, 26, 26, 27, 27, 27, 25, 21, 26, 28, 26, 23, 27, 27, 26, 27, 20, 23, 26, 24, 30
1381, 28, 25, 25, 25, 23, 28, 24, 26, 21, 23, 26, 26, 27, 27, 27, 25, 21, 26, 28, 26, 23, 27, 27, 26, 27, 20, 23, 26, 24, 30
1382, 28, 25, 25, 25, 23, 28, 24, 26, 21, 23, 26, 26, 27, 27, 27, 25, 21, 26, 28, 26, 23, 27, 27, 26, 27, 20, 23, 26, 24, 30
1383, 28, 25, 25, 25, 23, 28, 24, 26, 21, 23, 26, 26, 27, 27, 27, 25, 21, 26, 28, 26, 23, 27, 27, 26, 27, 20, 23, 26, 24, 30
1384, 28, 25, 25, 25, 23, 28, 24, 26, 21, 23, 26, 26, 27, 27, 27, 25, 21, 26, 28, 26, 23, 27, 27, 26, 27, 20, 23, 26, 24, 30
1385, 28, 25, 25, 25, 23, 28, 24, 26, 21, 23, 26, 26, 27, 27, 27, 25, 21, 26, 28, 26, 23, 27, 27, 26, 27, 20, 23, 26, 24, 30
1386, 28, 25, 25, 25, 23, 28, 24, 26, 21, 23, 26, 26, 27, 27, 27, 25, 21, 26, 28, 26, 23, 27, 27, 26, 27, 20, 23, 26, 24, 30
1387, 28, 25, 25, 25, 23, 28, 24, 26, 21, 23, 26, 26, 27, 27, 27, 25, 21, 26, 28, 26, 23, 27, 27, 26, 27, 20, 23, 26, 24, 30
1388, 28, 25, 25, 25, 23, 28, 24, 26, 21, 23, 26, 26, 27, 27, 27, 25, 21, 26, 28, 26, 23, 27, 27, 26, 27, 20, 23, 26, 24, 30
1389, 28, 25, 25, 25, 23, 28, 24, 26, 21, 23, 26, 26, 27, 27, 27, 25, 21, 26, 28, 26, 23, 27, 27, 26, 27, 20, 23, 26, 24, 30
1390, 28, 25, 25, 25, 23, 28, 24, 26, 21, 23, 26, 26, 27, 27, 27, 25, 21, 26, 28, 26, 23, 27, 27, 26, 27, 20, 23, 26, 24, 30
1391, 28, 25, 25, 25, 23, 28, 24, 26, 21, 23, 26, 26, 27, 27, 27, 25, 21, 26, 28, 26, 23, 27, 27, 26, 27, 20, 23, 26, 24, 30
1392, 28, 25, 25, 25, 23, 28, 24, 26, 21, 23, 26, 26, 27, 27, 27, 25, 21, 26, 28, 26, 23, 27, 27, 26, 27, 20, 23, 26, 24, 30
1393, 28, 25, 25, 25, 23, 28, 24, 26, 21, 23, 26, 26, 27, 27, 27, 25, 21, 26, 28, 26, 23, 27, 27, 26, 27, 20, 23, 26, 24, 30
1394, 28, 25, 25, 25, 23, 28, 24, 26, 21, 23, 26, 26, 27, 27, 27, 25, 21, 26, 28, 26, 23, 27, 27, 26, 27, 20, 23, 26, 24, 30
1395, 28, 25, 25, 25, 23, 28, 24, 26, 21, 23, 26, 26, 27, 27, 27, 25, 21, 26, 28, 26, 23, 27, 27, 26, 27, 20, 23, 26, 24, 30
1396, 28, 25, 25, 25, 23, 28, 24, 26, 21, 23, 26, 26, 27, 27, 27, 25, 21, 26, 28, 26, 23, 27, 27, 26, 27, 20, 23, 26, 24, 30
1397, 28, 25, 25, 25, 23, 28, 24, 26, 21, 23, 26, 26, 27, 27, 27, 25, 21, 26, 28, 26, 23, 27, 27, 26, 27, 20, 23, 26, 24, 30
1398, 28, 25, 25, 25, 23, 28, 24, 26, 21, 23, 26, 26, 27, 27, 27, 25, 21, 26, 28, 26, 23, 27, 27, 26, 27, 20, 23, 26, 24, 30
1399, 28, 25, 25, 25, 23, 28, 24, 26, 21, 23, 26, 26, 27, 27, 27, 25, 21, 26, 28, 26, 23, 27, 27, 26, 27, 20, 23, 26, 24, 30
1400, 28, 25, 25, 25, 23, 28, 24, 26, 21, 23, 26, 26, 27, 27, 27, 25, 21, 26, 28, 26, 23, 27, 27, 26, 27, 20, 23, 26, 24, 30
1401, 28, 25, 25, 25, 23, 28, 24, 26, 21, 23, 26, 26, 27, 27, 27, 25, 21, 26, 28, 26, 23, 27, 27, 26, 27, 20, 23, 26, 24, 30
1402, 28, 25, 25, 25, 23, 28, 24, 26, 21, 23, 26, 26, 27, 27, 27, 25, 21, 26, 28, 26, 23, 27, 27, 26, 27, 20, 23, 26, 24, 30
1403, 29, 25, 25, 25, 23, 28, 24, 26, 21, 23, 26, 26, 27, 27, 27, 25, 21, 26, 28, 26, 23, 27, 27, 26, 27, 20, 23, 26, 24, 30
