Iteration, Death_0, Death_1, Death_2, Death_3, Death_4, Death_5, Death_6, Death_7, Death_8, Death_9, Death_10, Death_11, Death_12, Death_13, Death_14, Death_15, Death_16, Death_17, Death_18, Death_19, Death_20, Death_21, Death_22, Death_23, Death_24, Death_25, Death_26, Death_27, Death_28, Death_29
1710, 72, 77, 77, 84, 80, 86, 76, 83, 86, 81, 88, 83, 82, 74, 63, 89, 61, 88, 87, 76, 84, 74, 79, 76, 78, 65, 85, 83, 76, 77
1711, 72, 77, 77, 84, 80, 86, 76, 83, 86, 81, 88, 83, 82, 74, 63, 89, 61, 88, 87, 77, 84, 74, 79, 76, 78, 65, 85, 83, 76, 77
1712, 72, 77, 77, 84, 80, 86, 76, 83, 86, 81, 88, 83, 82, 74, 63, 89, 61, 88, 87, 77, 84, 74, 79, 76, 78, 65, 85, 83, 76, 77
1713, 72, 77, 77, 84, 80, 86, 76, 83, 86, 81, 88, 83, 82, 74, 63, 89, 61, 88, 87, 77, 84, 74, 79, 76, 78, 65, 85, 83, 76, 77
1714, 72, 77, 77, 84, 80, 86, 76, 83, 86, 81, 88, 83, 83, 74, 63, 89, 61, 88, 87, 77, 84, 74, 79, 76, 78, 65, 85, 83, 76, 77
1715, 72, 77, 77, 84, 80, 86, 76, 83, 87, 81, 88, 83, 83, 74, 63, 89, 61, 88, 87, 77, 84, 74, 79, 76, 78, 65, 85, 83, 76, 77
1716, 72, 77, 77, 84, 80, 86, 76, 83, 87, 81, 88, 83, 83, 74, 63, 89, 61, 88, 87, 77, 84, 74, 79, 76, 78, 65, 85, 83, 76, 77
1717, 72, 77, 77, 84, 80, 86, 76, 83, 87, 81, 88, 83, 83, 74, 63, 89, 61, 88, 87, 77, 84, 74, 79, 76, 78, 65, 85, 83, 76, 77
1718, 72, 77, 77, 84, 80, 86, 76, 83, 88, 81, 88, 83, 83, 74, 63, 89, 61, 88, 87, 77, 84, 74, 79, 76, 78, 65, 85, 83, 76, 77
1719, 72, 77, 77, 84, 80, 86, 76, 83, 88, 81, 88, 83, 83, 74, 63, 89, 61, 88, 87, 77, 84, 74, 79, 76, 79, 65, 85, 83, 76, 77
1720, 72, 77, 78, 84, 80, 86, 76, 83, 88, 81, 88, 83, 83, 74, 63, 89, 61, 88, 87, 77, 84, 74, 79, 76, 79, 65, 85, 83, 76, 77
1721, 72, 77, 78, 84, 80, 86, 76, 83, 88, 81, 88, 83, 83, 74, 63, 89, 61, 88, 87, 77, 84, 74, 79, 76, 79, 65, 85, 83, 76, 77
1722, 72, 77, 78, 84, 80, 86, 76, 83, 88, 81, 88, 83, 83, 74, 63, 89, 61, 88, 87, 77, 84, 74, 79, 76, 79, 65, 85, 83, 76, 77
1723, 72, 77, 78, 84, 80, 86, 76, 83, 88, 81, 88, 83, 83, 74, 63, 89, 61, 88, 87, 77, 84, 74, 79, 76, 79, 65, 85, 83, 76, 77
1724, 72, 77, 78, 84, 80, 86, 76, 83, 88, 81, 88, 83, 83, 74, 63, 89, 61, 88, 87, 77, 84, 74, 79, 76, 79, 65, 85, 83, 76, 77
1725, 72, 77, 78, 84, 80, 86, 76, 83, 88, 81, 88, 83, 83, 74, 63, 89, 61, 88, 87, 77, 84, 74, 79, 76, 79, 65, 85, 83, 76, 77
1726, 72, 77, 78, 84, 80, 86, 76, 83, 88, 81, 88, 83, 83, 74, 63, 89, 61, 88, 87, 77, 84, 74, 79, 76, 79, 65, 85, 83, 76, 77
1727, 72, 77, 78, 84, 80, 86, 76, 83, 88, 81, 88, 83, 83, 74, 63, 89, 61, 88, 87, 77, 84, 74, 79, 76, 79, 65, 85, 83, 76, 77
1728, 72, 77, 78, 84, 80, 86, 76, 83, 88, 81, 88, 83, 83, 74, 63, 89, 61, 88, 87, 77, 84, 74, 79, 77, 79, 65, 85, 83, 76, 77
1729, 72, 77, 78, 84, 80, 86, 76, 83, 88, 81, 88, 83, 83, 74, 63, 89, 61, 88, 87, 77, 84, 74, 79, 77, 79, 65, 85, 83, 76, 77
1730, 72, 77, 78, 84, 80, 86, 76, 83, 88, 81, 88, 83, 83, 74, 63, 89, 61, 88, 87, 77, 84, 74, 79, 77, 79, 65, 85, 83, 76, 77
1731, 72, 77, 78, 84, 80, 86, 76, 83, 88, 81, 88, 83, 83, 74, 63, 89, 61, 88, 87, 77, 84, 74, 79, 78, 79, 65, 85, 83, 76, 77
1732, 72, 77, 78, 84, 80, 86, 76, 83, 88, 81, 88, 83, 83, 74, 63, 89, 61, 88, 87, 77, 84, 74, 79, 78, 79, 65, 85, 83, 76, 77
1733, 72, 77, 78, 84, 80, 86, 76, 83, 88, 81, 88, 83, 83, 74, 63, 89, 61, 88, 87, 77, 84, 74, 79, 78, 79, 65, 85, 83, 76, 77
1734, 72, 77, 78, 84, 80, 86, 76, 83, 88, 81, 88, 83, 83, 74, 63, 89, 61, 88, 87, 77, 84, 74, 79, 78, 79, 65, 85, 83, 76, 77
1735, 72, 77, 78, 84, 80, 86, 76, 83, 88, 81, 88, 83, 83, 74, 63, 89, 61, 88, 87, 77, 84, 74, 79, 79, 79, 65, 85, 83, 76, 77
1736, 72, 77, 78, 84, 80, 86, 76, 83, 88, 81, 88, 83, 83, 74, 63, 89, 61, 88, 87, 77, 84, 74, 79, 79, 79, 65, 85, 83, 76, 77
1737, 72, 77, 78, 84, 80, 86, 76, 83, 88, 81, 88, 83, 83, 74, 63, 89, 61, 88, 87, 77, 84, 74, 79, 79, 79, 65, 85, 83, 76, 77
1738, 72, 77, 78, 84, 80, 86, 76, 83, 88, 81, 88, 83, 83, 74, 63, 89, 61, 88, 87, 77, 84, 74, 79, 79, 79, 65, 85, 83, 76, 77
1739, 72, 77, 78, 84, 80, 87, 76, 83, 88, 81, 88, 83, 83, 74, 63, 89, 61, 88, 87, 77, 84, 74, 79, 79, 79, 65, 85, 83, 76, 77
1740, 72, 77, 78, 84, 80, 87, 76, 83, 88, 81, 88, 83, 83, 74, 63, 89, 61, 88, 87, 77, 84, 74, 79, 79, 79, 65, 85, 83, 76, 77
1741, 72, 77, 78, 84, 80, 87, 76, 83, 88, 81, 88, 83, 83, 74, 63, 89, 61, 88, 87, 77, 84, 74, 79, 79, 79, 65, 85, 83, 76, 77
1742, 72, 77, 78, 84, 80, 87, 76, 83, 88, 81, 88, 84, 83, 74, 63, 89, 61, 88, 87, 77, 84, 74, 79, 79, 79, 65, 85, 83, 76, 77
1743, 72, 77, 78, 84, 80, 87, 76, 83, 88, 81, 88, 84, 83, 74, 63, 89, 61, 88, 87, 77, 84, 74, 79, 79, 79, 65, 85, 83, 76, 77
1744, 72, 77, 78, 84, 80, 87, 76, 83, 88, 81, 88, 84, 83, 74, 63, 89, 61, 88, 87, 77, 84, 74, 79, 79, 79, 65, 85, 83, 76, 77
1745, 72, 77, 79, 84, 80, 87, 77, 83, 88, 81, 88, 84, 83, 74, 63, 89, 61, 88, 87, 77, 84, 74, 79, 79, 79, 65, 85, 83, 76, 77
1746, 72, 77, 81, 84, 80, 87, 77, 83, 88, 81, 88, 84, 83, 74, 63, 89, 61, 88, 87, 77, 84, 74, 79, 79, 79, 65, 85, 83, 76, 77
1747, 72, 77, 81, 84, 80, 87, 77, 83, 88, 81, 88, 84, 83, 74, 63, 89, 61, 88, 87, 77, 84, 74, 79, 79, 79, 65, 85, 83, 76, 77
1748, 72, 77, 82, 84, 80, 87, 77, 83, 88, 81, 88, 84, 83, 74, 63, 89, 61, 88, 87, 77, 84, 74, 79, 79, 79, 65, 85, 83, 76, 77
1749, 72, 77, 82, 84, 80, 87, 77, 83, 88, 81, 88, 84, 83, 74, 63, 89, 61, 88, 87, 77, 84, 74, 79, 79, 79, 65, 85, 83, 76, 77
1750, 72, 77, 82, 84, 80, 87, 77, 83, 88, 81, 88, 84, 83, 74, 63, 89, 61, 88, 87, 77, 84, 74, 79, 79, 79, 65, 85, 83, 76, 77
1751, 72, 77, 82, 84, 80, 87, 77, 83, 88, 81, 88, 84, 83, 74, 63, 89, 61, 88, 87, 77, 84, 74, 79, 79, 79, 65, 85, 83, 76, 77
1752, 72, 77, 82, 84, 80, 87, 77, 83, 88, 81, 88, 84, 83, 74, 63, 89, 61, 88, 87, 77, 84, 74, 79, 79, 79, 65, 85, 83, 76, 77
1753, 72, 77, 82, 84, 80, 87, 77, 83, 88, 81, 88, 84, 83, 74, 63, 89, 61, 88, 87, 77, 84, 74, 79, 79, 79, 65, 85, 83, 76, 77
1754, 72, 77, 82, 84, 80, 87, 77, 83, 88, 81, 88, 84, 83, 74, 63, 89, 61, 88, 87, 77, 84, 74, 79, 79, 79, 65, 85, 83, 76, 77
1755, 72, 77, 82, 84, 80, 87, 77, 83, 88, 81, 88, 84, 83, 74, 63, 89, 61, 88, 87, 77, 84, 74, 79, 79, 79, 65, 85, 83, 76, 77
1756, 72, 77, 82, 84, 80, 87, 77, 83, 88, 81, 88, 84, 83, 74, 63, 89, 61, 88, 87, 77, 84, 74, 79, 79, 79, 65, 85, 83, 76, 77
1757, 72, 77, 82, 84, 80, 87, 77, 83, 88, 81, 88, 84, 83, 74, 63, 89, 61, 88, 87, 77, 84, 74, 79, 79, 79, 65, 85, 83, 76, 77
1758, 72, 77, 82, 84, 80, 87, 77, 83, 88, 81, 88, 84, 83, 74, 63, 89, 61, 88, 87, 77, 84, 74, 79, 79, 79, 65, 85, 83, 76, 77
1759, 72, 77, 82, 84, 80, 87, 77, 83, 88, 81, 88, 84, 83, 74, 63, 89, 61, 88, 87, 77, 84, 74, 79, 79, 79, 65, 85, 83, 76, 77
1760, 72, 77, 82, 84, 80, 87, 77, 83, 88, 81, 88, 84, 83, 74, 63, 89, 61, 88, 87, 77, 84, 74, 79, 79, 79, 65, 85, 83, 76, 77
1761, 72, 77, 82, 84, 80, 87, 77, 83, 88, 81, 88, 84, 83, 74, 63, 89, 61, 88, 87, 77, 84, 74, 79, 79, 79, 65, 85, 83, 76, 77
1762, 72, 77, 82, 84, 80, 87, 77, 83, 88, 81, 88, 84, 83, 74, 63, 89, 61, 88, 87, 77, 84, 74, 79, 79, 79, 65, 85, 83, 76, 77
1763, 72, 77, 82, 84, 80, 87, 77, 83, 88, 81, 88, 84, 83, 74, 63, 89, 61, 88, 87, 77, 84, 74, 79, 79, 79, 65, 85, 83, 76, 77
1764, 72, 77, 82, 84, 80, 87, 77, 83, 88, 81, 88, 84, 83, 74, 63, 89, 61, 88, 87, 77, 84, 74, 79, 79, 79, 65, 85, 83, 76, 77
1765, 72, 77, 82, 84, 80, 87, 77, 83, 88, 81, 88, 84, 83, 74, 63, 89, 61, 88, 87, 77, 84, 74, 79, 79, 79, 65, 85, 83, 76, 77
1766, 72, 77, 82, 84, 80, 87, 77, 83, 88, 81, 88, 84, 83, 74, 63, 89, 61, 88, 87, 77, 84, 74, 79, 79, 79, 65, 85, 83, 76, 77
1767, 72, 77, 82, 84, 80, 87, 77, 83, 88, 81, 88, 84, 83, 74, 63, 89, 61, 88, 87, 77, 84, 74, 79, 79, 79, 65, 85, 83, 76, 77
1768, 72, 77, 82, 84, 80, 87, 77, 83, 88, 81, 88, 84, 83, 74, 63, 89, 61, 88, 87, 77, 84, 74, 79, 79, 79, 65, 85, 83, 76, 77
1769, 72, 77, 82, 84, 80, 87, 77, 83, 89, 81, 88, 84, 83, 74, 63, 89, 61, 88, 87, 77, 84, 74, 79, 79, 80, 65, 85, 83, 76, 77
1770, 72, 77, 82, 84, 80, 87, 77, 83, 89, 81, 88, 84, 83, 74, 63, 89, 61, 88, 87, 77, 84, 74, 79, 79, 80, 65, 85, 83, 76, 77
1771, 72, 77, 82, 84, 80, 87, 77, 83, 89, 81, 88, 84, 83, 74, 63, 89, 61, 88, 87, 77, 84, 74, 79, 79, 80, 65, 85, 83, 76, 77
1772, 72, 77, 82, 84, 80, 87, 77, 83, 89, 81, 88, 84, 83, 74, 63, 89, 61, 88, 87, 77, 84, 74, 79, 79, 80, 65, 85, 83, 76, 77
1773, 72, 77, 82, 84, 80, 87, 77, 83, 89, 81, 88, 84, 83, 74, 63, 89, 61, 88, 87, 77, 84, 74, 79, 79, 80, 65, 85, 83, 76, 77
1774, 72, 77, 83, 84, 80, 87, 77, 83, 89, 81, 88, 84, 83, 74, 63, 89, 61, 88, 87, 77, 84, 74, 79, 79, 80, 65, 85, 83, 76, 77
1775, 72, 77, 83, 84, 80, 87, 77, 83, 89, 81, 88, 84, 83, 74, 63, 89, 61, 88, 87, 77, 84, 74, 79, 79, 80, 65, 85, 83, 76, 77
1776, 72, 77, 84, 84, 80, 87, 77, 83, 89, 81, 88, 84, 83, 74, 63, 89, 61, 88, 87, 77, 84, 74, 79, 79, 80, 65, 85, 83, 76, 77
1777, 72, 77, 84, 84, 80, 87, 77, 83, 89, 81, 88, 84, 83, 74, 63, 89, 61, 88, 87, 77, 84, 74, 79, 79, 80, 65, 85, 83, 76, 77
1778, 72, 77, 85, 84, 80, 87, 77, 83, 89, 81, 88, 84, 83, 74, 63, 89, 61, 88, 87, 77, 84, 74, 79, 79, 80, 65, 85, 83, 76, 77
1779, 72, 77, 87, 84, 80, 87, 77, 83, 89, 81, 88, 84, 83, 74, 63, 89, 61, 88, 87, 77, 84, 74, 79, 79, 80, 66, 85, 83, 76, 77
1780, 72, 77, 87, 84, 80, 87, 77, 83, 89, 81, 88, 84, 83, 74, 63, 89, 61, 88, 87, 77, 84, 74, 79, 79, 80, 66, 85, 83, 76, 77
1781, 72, 77, 87, 84, 80, 87, 77, 83, 89, 81, 88, 84, 83, 74, 63, 89, 61, 88, 87, 77, 84, 74, 79, 79, 80, 66, 85, 83, 76, 77
1782, 72, 77, 87, 84, 80, 87, 77, 83, 89, 81, 88, 84, 83, 74, 63, 89, 61, 88, 87, 77, 84, 74, 79, 79, 80, 66, 85, 83, 76, 77
1783, 72, 77, 87, 84, 80, 87, 77, 83, 89, 81, 88, 84, 83, 74, 63, 89, 61, 88, 87, 77, 84, 74, 79, 79, 80, 66, 85, 83, 76, 77
1784, 72, 77, 87, 84, 80, 87, 77, 83, 89, 81, 88, 84, 83, 74, 63, 89, 61, 88, 87, 77, 84, 74, 79, 79, 80, 66, 85, 83, 76, 77
1785, 72, 77, 87, 84, 80, 87, 77, 83, 89, 81, 88, 84, 83, 74, 63, 89, 62, 88, 87, 77, 84, 74, 80, 79, 80, 66, 85, 83, 76, 77
1786, 72, 77, 87, 84, 80, 87, 77, 83, 89, 81, 88, 84, 83, 74, 63, 89, 62, 88, 87, 77, 84, 74, 80, 79, 80, 66, 85, 83, 76, 77
1787, 72, 77, 87, 84, 80, 87, 77, 83, 89, 81, 88, 84, 83, 74, 63, 89, 62, 88, 87, 77, 84, 74, 80, 79, 80, 66, 85, 83, 76, 77
1788, 72, 77, 87, 84, 80, 87, 77, 83, 89, 81, 88, 84, 83, 74, 63, 89, 62, 88, 87, 77, 84, 74, 80, 79, 80, 66, 85, 83, 76, 77
1789, 72, 77, 87, 84, 80, 87, 77, 83, 89, 81, 88, 84, 83, 74, 63, 89, 62, 88, 87, 77, 84, 74, 80, 79, 80, 66, 85, 83, 76, 77
1790, 72, 77, 87, 84, 80, 87, 77, 83, 89, 81, 88, 84, 83, 74, 63, 89, 62, 88, 87, 77, 84, 74, 80, 79, 80, 66, 85, 83, 76, 77
1791, 72, 77, 87, 84, 80, 87, 77, 83, 89, 81, 88, 84, 83, 74, 63, 89, 62, 88, 87, 77, 84, 74, 80, 79, 80, 66, 85, 83, 76, 77
1792, 72, 77, 87, 84, 80, 87, 77, 83, 89, 81, 88, 84, 83, 74, 63, 89, 62, 88, 87, 77, 84, 74, 80, 79, 80, 66, 85, 83, 76, 77
1793, 72, 77, 87, 84, 80, 87, 77, 83, 89, 81, 88, 84, 83, 74, 63, 89, 62, 88, 87, 77, 84, 74, 80, 79, 80, 66, 85, 83, 76, 77
1794, 72, 77, 87, 84, 80, 87, 77, 83, 89, 81, 88, 84, 83, 74, 63, 89, 62, 88, 87, 77, 84, 74, 80, 79, 80, 66, 85, 83, 76, 77
1795, 72, 77, 87, 84, 80, 87, 77, 83, 89, 81, 88, 84, 83, 74, 63, 89, 62, 88, 87, 77, 84, 74, 80, 79, 80, 66, 85, 83, 76, 77
1796, 72, 77, 87, 84, 80, 87, 77, 83, 89, 81, 88, 84, 83, 74, 63, 89, 62, 88, 87, 77, 84, 74, 80, 79, 80, 66, 85, 83, 76, 77
1797, 72, 77, 87, 84, 80, 87, 77, 83, 89, 81, 88, 84, 83, 74, 63, 89, 62, 88, 87, 77, 84, 74, 80, 79, 80, 66, 85, 83, 76, 77
1798, 72, 77, 87, 84, 80, 87, 77, 83, 89, 81, 88, 84, 83, 74, 63, 89, 62, 88, 87, 77, 84, 74, 80, 79, 80, 66, 85, 83, 76, 77
1799, 72, 77, 87, 84, 80, 87, 77, 83, 89, 81, 88, 84, 83, 74, 63, 89, 62, 88, 87, 77, 84, 74, 80, 79, 80, 66, 85, 83, 76, 77
1800, 72, 77, 87, 84, 80, 87, 77, 83, 89, 81, 88, 84, 83, 74, 63, 89, 62, 88, 87, 77, 84, 74, 80, 79, 80, 66, 85, 83, 76, 77
1801, 72, 77, 87, 84, 80, 87, 77, 83, 89, 81, 88, 84, 83, 74, 63, 89, 62, 88, 87, 77, 84, 74, 80, 79, 80, 66, 85, 83, 76, 77
1802, 72, 77, 87, 84, 80, 87, 77, 83, 89, 81, 88, 84, 83, 74, 63, 89, 62, 88, 87, 77, 84, 74, 80, 79, 80, 66, 85, 83, 76, 77
1803, 72, 77, 87, 84, 80, 87, 77, 83, 89, 81, 88, 84, 83, 74, 63, 89, 62, 88, 87, 77, 84, 74, 80, 79, 80, 66, 85, 83, 76, 77
1804, 72, 77, 87, 84, 80, 87, 77, 83, 89, 81, 88, 84, 83, 74, 63, 89, 62, 88, 87, 77, 84, 74, 80, 79, 80, 66, 85, 83, 76, 77
1805, 72, 77, 87, 84, 80, 87, 77, 83, 89, 81, 88, 84, 83, 74, 63, 89, 63, 88, 87, 77, 84, 74, 80, 79, 80, 66, 85, 83, 76, 77
1806, 72, 77, 87, 84, 80, 87, 77, 83, 89, 81, 88, 84, 83, 74, 63, 89, 63, 88, 87, 77, 84, 74, 80, 79, 80, 66, 85, 83, 76, 77
1807, 72, 77, 87, 84, 80, 87, 77, 83, 89, 81, 88, 84, 83, 74, 63, 89, 63, 88, 87, 77, 84, 74, 80, 79, 80, 67, 85, 83, 76, 77
1808, 72, 77, 87, 84, 80, 87, 77, 83, 89, 81, 88, 84, 83, 74, 63, 89, 63, 88, 87, 77, 84, 74, 80, 79, 80, 67, 85, 83, 76, 78
1809, 72, 77, 87, 84, 80, 87, 77, 83, 89, 81, 88, 84, 83, 74, 63, 89, 63, 88, 87, 77, 84, 74, 80, 79, 80, 67, 85, 83, 76, 78
1810, 72, 77, 87, 84, 80, 87, 77, 83, 89, 81, 88, 84, 83, 74, 63, 89, 63, 88, 87, 77, 84, 74, 80, 79, 80, 67, 85, 83, 76, 79
1811, 72, 77, 87, 84, 80, 87, 77, 83, 89, 81, 88, 84, 83, 74, 63, 89, 63, 88, 87, 77, 84, 74, 80, 79, 80, 67, 85, 83, 76, 79
1812, 72, 77, 87, 84, 80, 87, 77, 83, 89, 81, 88, 84, 83, 74, 63, 89, 63, 88, 87, 77, 84, 74, 80, 79, 80, 67, 85, 83, 76, 79
1813, 72, 77, 87, 84, 80, 87, 77, 83, 89, 81, 88, 84, 83, 74, 63, 89, 64, 88, 87, 77, 84, 74, 80, 79, 80, 67, 85, 83, 76, 79
1814, 72, 77, 87, 84, 80, 87, 77, 83, 89, 81, 88, 84, 83, 74, 63, 89, 64, 88, 87, 77, 84, 74, 80, 79, 80, 67, 85, 83, 76, 79
1815, 72, 77, 87, 84, 80, 87, 77, 83, 89, 81, 88, 84, 83, 74, 63, 89, 64, 88, 87, 77, 84, 74, 80, 79, 80, 67, 85, 83, 76, 79
1816, 72, 77, 87, 84, 80, 87, 77, 83, 89, 81, 88, 84, 83, 74, 63, 89, 64, 88, 87, 77, 84, 74, 80, 79, 80, 67, 85, 83, 76, 79
1817, 72, 77, 87, 84, 80, 87, 77, 83, 89, 81, 88, 84, 83, 74, 63, 89, 65, 88, 87, 77, 84, 74, 80, 79, 80, 67, 85, 83, 76, 79
1818, 72, 77, 87, 84, 80, 87, 77, 83, 89, 81, 88, 84, 83, 74, 63, 89, 66, 88, 87, 77, 84, 74, 80, 79, 80, 67, 85, 83, 76, 79
1819, 72, 77, 87, 84, 80, 87, 77, 83, 89, 81, 88, 84, 83, 74, 63, 89, 67, 88, 87, 77, 84, 74, 80, 79, 80, 67, 85, 83, 76, 79
1820, 72, 77, 87, 84, 80, 87, 77, 83, 89, 81, 88, 84, 83, 74, 63, 89, 68, 88, 87, 77, 84, 74, 80, 79, 80, 67, 85, 83, 76, 79
1821, 72, 77, 87, 84, 80, 87, 77, 83, 89, 81, 88, 84, 83, 74, 63, 89, 68, 88, 87, 77, 84, 74, 80, 79, 80, 67, 85, 83, 76, 79
1822, 72, 77, 87, 84, 80, 87, 77, 83, 89, 81, 88, 84, 83, 74, 63, 89, 68, 88, 87, 77, 84, 74, 80, 79, 80, 67, 85, 83, 76, 79
1823, 72, 77, 87, 84, 80, 87, 77, 83, 89, 81, 88, 84, 83, 74, 63, 89, 70, 88, 87, 77, 84, 74, 80, 79, 80, 67, 85, 83, 76, 79
1824, 72, 77, 87, 84, 80, 87, 77, 83, 89, 81, 88, 84, 83, 74, 63, 89, 71, 88, 87, 77, 84, 74, 80, 79, 80, 67, 85, 83, 76, 79
1825, 72, 77, 87, 84, 80, 87, 77, 83, 89, 81, 88, 84, 83, 74, 63, 89, 73, 88, 87, 77, 84, 74, 80, 79, 80, 67, 85, 83, 76, 79
1826, 72, 77, 87, 84, 80, 87, 77, 83, 89, 81, 88, 84, 83, 74, 63, 89, 74, 88, 87, 78, 84, 74, 80, 79, 80, 67, 85, 83, 76, 79
1827, 72, 77, 87, 84, 80, 87, 77, 83, 89, 81, 88, 84, 83, 74, 63, 89, 74, 88, 87, 78, 84, 74, 80, 79, 80, 67, 85, 83, 76, 79
1828, 72, 77, 87, 84, 80, 87, 77, 83, 89, 81, 88, 84, 83, 74, 63, 89, 75, 88, 87, 78, 84, 74, 80, 79, 80, 67, 85, 83, 76, 79
1829, 72, 77, 87, 84, 80, 87, 77, 83, 89, 81, 88, 84, 83, 74, 63, 89, 77, 88, 87, 78, 84, 74, 80, 79, 80, 67, 85, 83, 76, 79
1830, 72, 77, 87, 84, 80, 87, 77, 83, 89, 81, 88, 84, 83, 74, 63, 89, 77, 88, 87, 78, 84, 74, 80, 79, 80, 67, 85, 83, 76, 79
1831, 72, 77, 87, 84, 80, 87, 77, 83, 89, 81, 88, 84, 83, 74, 63, 89, 78, 88, 87, 78, 84, 74, 80, 79, 80, 67, 85, 83, 76, 79
1832, 72, 77, 87, 84, 80, 87, 77, 83, 89, 81, 88, 84, 83, 74, 63, 89, 78, 88, 87, 78, 84, 74, 80, 79, 80, 67, 85, 83, 76, 79
1833, 72, 77, 87, 84, 80, 87, 77, 83, 89, 81, 88, 84, 83, 74, 63, 89, 78, 88, 87, 78, 84, 74, 80, 79, 80, 67, 85, 83, 76, 79
1834, 72, 77, 87, 84, 80, 87, 77, 83, 89, 81, 88, 84, 83, 74, 63, 89, 78, 88, 87, 78, 84, 74, 80, 79, 80, 67, 85, 83, 76, 79
1835, 72, 77, 87, 84, 80, 87, 77, 83, 89, 81, 88, 84, 83, 74, 63, 89, 78, 88, 87, 78, 84, 74, 80, 79, 80, 67, 85, 83, 76, 79
1836, 72, 77, 87, 84, 80, 88, 77, 83, 89, 81, 88, 84, 83, 74, 63, 89, 78, 88, 87, 78, 84, 74, 80, 79, 80, 67, 85, 83, 76, 79
1837, 72, 77, 87, 84, 80, 88, 77, 83, 89, 81, 88, 84, 83, 74, 63, 89, 78, 88, 87, 78, 84, 74, 80, 79, 80, 67, 85, 83, 76, 79
1838, 72, 77, 87, 84, 80, 88, 77, 83, 89, 81, 88, 84, 83, 74, 63, 89, 78, 88, 87, 78, 84, 74, 80, 79, 80, 67, 85, 83, 76, 79
1839, 72, 77, 87, 84, 80, 88, 77, 83, 89, 81, 88, 84, 83, 74, 63, 89, 78, 88, 87, 78, 84, 74, 80, 79, 80, 67, 85, 83, 76, 79
1840, 72, 77, 87, 84, 80, 88, 77, 83, 89, 81, 88, 84, 83, 74, 63, 89, 78, 88, 87, 78, 84, 74, 80, 79, 80, 67, 85, 83, 76, 79
1841, 72, 77, 87, 84, 80, 88, 77, 83, 89, 81, 88, 84, 83, 74, 63, 89, 78, 88, 87, 78, 84, 74, 80, 79, 80, 67, 85, 83, 76, 79
1842, 72, 77, 87, 84, 80, 88, 77, 83, 89, 81, 88, 84, 83, 74, 63, 89, 78, 88, 87, 78, 84, 74, 80, 79, 80, 67, 85, 83, 76, 79
1843, 72, 77, 87, 84, 80, 88, 77, 83, 89, 81, 88, 84, 83, 74, 63, 89, 78, 88, 87, 78, 84, 74, 80, 79, 80, 67, 85, 83, 76, 79
1844, 72, 77, 87, 84, 80, 88, 77, 83, 89, 81, 88, 84, 83, 74, 63, 89, 78, 88, 87, 78, 84, 74, 80, 79, 80, 67, 85, 83, 76, 79
1845, 72, 77, 87, 84, 80, 88, 77, 83, 89, 81, 88, 84, 83, 74, 63, 89, 78, 88, 87, 78, 84, 74, 80, 79, 80, 67, 85, 83, 76, 79
1846, 72, 77, 87, 84, 80, 88, 77, 83, 89, 81, 88, 84, 83, 74, 63, 89, 78, 88, 87, 78, 84, 74, 80, 79, 80, 67, 85, 83, 76, 79
1847, 72, 77, 87, 84, 80, 88, 77, 83, 89, 81, 88, 84, 83, 74, 63, 89, 78, 88, 87, 78, 84, 74, 80, 79, 80, 67, 85, 83, 76, 79
1848, 72, 77, 87, 84, 80, 88, 77, 83, 89, 81, 88, 84, 83, 74, 63, 89, 78, 88, 87, 78, 84, 74, 80, 79, 80, 67, 85, 83, 76, 79
1849, 72, 77, 87, 85, 80, 88, 77, 83, 89, 81, 88, 84, 83, 74, 63, 89, 78, 88, 87, 78, 84, 74, 80, 79, 80, 67, 85, 83, 76, 79
1850, 72, 77, 87, 85, 80, 88, 77, 83, 89, 81, 88, 84, 83, 74, 63, 89, 78, 88, 87, 78, 84, 74, 80, 79, 80, 67, 85, 83, 76, 79
1851, 72, 77, 87, 85, 80, 88, 77, 83, 89, 81, 88, 84, 83, 74, 63, 89, 78, 88, 87, 78, 84, 74, 80, 79, 80, 67, 85, 83, 76, 79
1852, 72, 77, 87, 85, 80, 88, 77, 83, 89, 81, 88, 84, 83, 74, 63, 89, 78, 88, 87, 78, 84, 74, 80, 79, 80, 67, 85, 83, 76, 79
1853, 72, 77, 87, 85, 80, 88, 77, 83, 89, 81, 88, 84, 83, 74, 63, 89, 78, 88, 87, 78, 84, 74, 80, 79, 80, 67, 85, 83, 76, 79
1854, 72, 77, 87, 85, 80, 88, 77, 83, 89, 81, 88, 84, 83, 74, 63, 89, 78, 88, 87, 78, 84, 74, 80, 79, 80, 67, 85, 83, 76, 79
1855, 72, 77, 87, 85, 80, 88, 77, 83, 89, 81, 88, 84, 83, 74, 63, 89, 78, 88, 87, 78, 84, 74, 80, 79, 80, 67, 85, 83, 76, 79
1856, 72, 77, 87, 85, 80, 88, 77, 83, 89, 81, 88, 84, 83, 74, 63, 89, 78, 88, 87, 78, 84, 74, 80, 79, 80, 67, 85, 83, 76, 79
1857, 72, 77, 87, 86, 80, 88, 77, 83, 89, 81, 88, 84, 83, 74, 63, 89, 78, 88, 87, 78, 84, 74, 80, 79, 80, 67, 85, 83, 76, 79
