Iteration, Death_0, Death_1, Death_2, Death_3, Death_4, Death_5, Death_6, Death_7, Death_8, Death_9, Death_10, Death_11, Death_12, Death_13, Death_14, Death_15, Death_16, Death_17, Death_18, Death_19, Death_20, Death_21, Death_22, Death_23, Death_24, Death_25, Death_26, Death_27, Death_28, Death_29
1117, 58, 63, 27, 44, 65, 54, 49, 50, 63, 51, 70, 52, 67, 51, 57, 69, 41, 45, 56, 52, 58, 45, 58, 43, 59, 51, 64, 49, 51, 55
1118, 58, 63, 27, 44, 65, 54, 49, 50, 63, 51, 70, 52, 67, 51, 57, 69, 41, 45, 56, 52, 58, 45, 58, 43, 59, 51, 64, 49, 51, 55
1119, 58, 63, 27, 44, 65, 54, 49, 50, 63, 51, 70, 52, 67, 51, 57, 69, 41, 45, 56, 52, 58, 45, 58, 43, 59, 51, 64, 49, 51, 55
1120, 58, 63, 27, 44, 65, 54, 49, 50, 63, 51, 70, 52, 67, 51, 57, 69, 41, 45, 56, 52, 58, 45, 58, 43, 59, 51, 64, 49, 51, 55
1121, 58, 63, 28, 44, 65, 54, 49, 50, 63, 51, 70, 52, 67, 51, 57, 69, 41, 45, 56, 52, 58, 45, 58, 43, 59, 51, 64, 49, 51, 55
1122, 58, 63, 28, 44, 65, 54, 49, 50, 63, 51, 70, 52, 67, 51, 57, 69, 41, 45, 56, 52, 58, 45, 58, 43, 59, 51, 64, 49, 51, 55
1123, 58, 63, 28, 44, 65, 54, 49, 50, 63, 51, 70, 53, 67, 51, 57, 69, 41, 45, 56, 52, 58, 45, 58, 43, 59, 51, 64, 49, 51, 55
1124, 58, 63, 28, 44, 65, 54, 49, 50, 63, 51, 70, 53, 67, 51, 57, 69, 41, 45, 56, 52, 58, 45, 58, 43, 59, 51, 64, 49, 51, 55
1125, 58, 63, 28, 44, 65, 54, 49, 50, 63, 51, 70, 53, 67, 51, 57, 69, 41, 45, 56, 52, 58, 45, 58, 43, 59, 51, 64, 49, 51, 55
1126, 58, 63, 28, 44, 65, 54, 49, 50, 63, 51, 70, 53, 67, 51, 57, 69, 41, 45, 56, 52, 58, 45, 58, 43, 59, 51, 64, 49, 51, 55
1127, 58, 63, 28, 44, 65, 54, 49, 50, 63, 51, 70, 53, 67, 51, 57, 69, 41, 45, 56, 52, 58, 45, 58, 43, 59, 51, 64, 49, 51, 55
1128, 58, 63, 29, 44, 65, 54, 49, 50, 63, 51, 70, 53, 67, 51, 57, 69, 41, 45, 56, 52, 58, 45, 58, 43, 59, 51, 64, 49, 51, 55
1129, 58, 63, 29, 44, 65, 54, 49, 50, 63, 51, 70, 53, 67, 51, 57, 69, 41, 45, 56, 52, 58, 45, 58, 43, 59, 51, 64, 49, 51, 55
1130, 58, 63, 29, 44, 65, 54, 49, 50, 63, 51, 70, 53, 67, 51, 57, 69, 41, 45, 56, 52, 58, 45, 60, 43, 59, 51, 64, 49, 51, 55
1131, 58, 63, 29, 44, 65, 54, 49, 50, 63, 51, 70, 53, 67, 51, 57, 69, 41, 45, 56, 52, 58, 45, 60, 43, 59, 51, 64, 49, 51, 55
1132, 58, 63, 29, 44, 65, 54, 49, 50, 63, 51, 70, 53, 67, 51, 57, 69, 41, 45, 56, 52, 58, 45, 60, 43, 59, 51, 64, 49, 51, 55
1133, 58, 63, 29, 44, 65, 54, 49, 50, 63, 51, 70, 53, 67, 51, 57, 69, 41, 45, 56, 52, 58, 45, 60, 43, 59, 51, 64, 49, 51, 55
1134, 58, 63, 29, 44, 65, 54, 49, 50, 63, 51, 70, 53, 67, 51, 57, 69, 41, 45, 56, 52, 58, 45, 60, 43, 59, 51, 64, 49, 51, 55
1135, 58, 63, 29, 44, 65, 54, 49, 50, 63, 51, 70, 53, 67, 51, 57, 69, 41, 45, 56, 52, 58, 45, 60, 43, 59, 51, 64, 49, 51, 55
1136, 58, 63, 29, 44, 65, 54, 49, 50, 63, 51, 70, 53, 67, 51, 57, 69, 41, 45, 56, 52, 58, 45, 60, 44, 59, 51, 64, 49, 51, 55
1137, 58, 63, 29, 44, 65, 54, 49, 50, 63, 51, 70, 53, 67, 51, 57, 69, 41, 45, 56, 52, 58, 45, 60, 44, 59, 51, 64, 49, 51, 55
1138, 58, 63, 29, 44, 65, 54, 49, 50, 63, 51, 70, 53, 67, 51, 57, 69, 41, 45, 56, 52, 58, 45, 60, 44, 59, 51, 64, 49, 51, 55
1139, 58, 63, 29, 44, 65, 54, 49, 50, 63, 51, 70, 53, 67, 51, 57, 69, 41, 45, 56, 52, 58, 45, 60, 44, 59, 51, 64, 49, 51, 55
1140, 58, 63, 29, 44, 65, 54, 50, 50, 63, 51, 70, 53, 67, 51, 57, 69, 41, 45, 56, 52, 58, 45, 60, 45, 59, 51, 64, 49, 51, 55
1141, 58, 63, 29, 44, 65, 54, 50, 50, 63, 51, 70, 53, 67, 51, 57, 69, 41, 45, 56, 52, 58, 45, 60, 45, 59, 51, 64, 49, 51, 55
1142, 58, 63, 29, 44, 65, 54, 51, 50, 63, 51, 70, 53, 67, 51, 57, 69, 41, 45, 56, 52, 58, 45, 60, 45, 59, 51, 64, 49, 51, 55
1143, 58, 63, 29, 44, 65, 54, 51, 50, 63, 51, 70, 53, 67, 51, 57, 69, 41, 45, 56, 52, 58, 45, 60, 45, 59, 51, 64, 49, 51, 55
1144, 58, 63, 29, 44, 65, 54, 51, 50, 63, 51, 70, 53, 67, 51, 57, 69, 41, 45, 56, 52, 58, 45, 60, 45, 59, 51, 64, 49, 51, 55
1145, 58, 63, 29, 44, 65, 54, 51, 50, 63, 51, 70, 53, 67, 51, 57, 69, 41, 46, 56, 52, 58, 45, 60, 45, 59, 51, 64, 50, 51, 55
1146, 58, 63, 29, 44, 65, 55, 51, 50, 63, 51, 70, 53, 67, 51, 57, 69, 41, 46, 56, 52, 58, 45, 60, 46, 59, 51, 64, 50, 51, 55
1147, 58, 63, 29, 44, 65, 55, 51, 50, 63, 51, 70, 53, 67, 51, 57, 69, 41, 46, 56, 52, 58, 45, 60, 46, 59, 51, 64, 50, 51, 55
1148, 58, 63, 29, 44, 65, 55, 51, 50, 63, 51, 70, 53, 67, 51, 57, 69, 41, 46, 56, 52, 58, 45, 60, 46, 59, 51, 64, 50, 51, 55
1149, 58, 63, 29, 44, 65, 55, 51, 50, 63, 51, 70, 53, 67, 51, 57, 69, 41, 46, 56, 52, 58, 45, 60, 46, 59, 51, 64, 50, 51, 55
1150, 58, 63, 29, 44, 65, 55, 51, 50, 63, 51, 70, 53, 67, 51, 57, 69, 41, 46, 56, 52, 58, 45, 60, 46, 59, 51, 64, 50, 51, 55
1151, 58, 63, 29, 44, 65, 55, 51, 50, 63, 51, 70, 53, 67, 51, 57, 69, 41, 46, 56, 52, 58, 45, 60, 46, 59, 51, 64, 50, 51, 55
1152, 58, 63, 29, 44, 65, 55, 51, 50, 63, 51, 70, 53, 67, 51, 57, 69, 41, 46, 56, 52, 58, 46, 60, 46, 59, 51, 64, 50, 51, 55
1153, 58, 63, 29, 44, 65, 55, 51, 50, 63, 51, 70, 53, 67, 51, 57, 69, 42, 46, 56, 52, 58, 46, 60, 46, 59, 51, 64, 50, 51, 55
1154, 58, 63, 29, 44, 65, 55, 51, 50, 63, 51, 70, 53, 67, 51, 57, 69, 42, 46, 56, 52, 58, 46, 60, 46, 59, 51, 64, 50, 51, 55
1155, 58, 63, 29, 44, 65, 55, 51, 50, 63, 51, 70, 53, 67, 51, 57, 69, 42, 46, 56, 52, 58, 46, 60, 46, 59, 51, 64, 50, 51, 55
1156, 58, 63, 29, 44, 65, 55, 51, 50, 63, 51, 70, 53, 67, 51, 57, 69, 42, 46, 56, 52, 58, 46, 60, 46, 59, 51, 64, 50, 51, 55
1157, 58, 63, 29, 44, 65, 55, 51, 50, 63, 51, 70, 53, 67, 51, 57, 69, 42, 46, 56, 52, 58, 46, 60, 46, 59, 51, 64, 50, 52, 55
1158, 58, 63, 29, 44, 65, 55, 51, 50, 63, 51, 70, 53, 67, 51, 57, 69, 42, 46, 56, 52, 58, 46, 60, 46, 59, 51, 64, 50, 52, 55
1159, 58, 63, 29, 44, 65, 55, 51, 50, 63, 51, 70, 53, 67, 51, 57, 69, 42, 46, 56, 52, 58, 46, 60, 46, 59, 51, 64, 50, 53, 55
1160, 58, 63, 29, 44, 65, 55, 51, 50, 63, 51, 70, 53, 67, 51, 57, 69, 42, 47, 56, 52, 58, 46, 60, 46, 59, 51, 64, 50, 53, 55
1161, 58, 63, 29, 44, 65, 55, 51, 50, 63, 51, 70, 53, 67, 51, 57, 69, 42, 48, 56, 52, 58, 46, 60, 46, 59, 51, 64, 50, 54, 55
1162, 58, 63, 29, 44, 65, 55, 51, 50, 63, 51, 70, 53, 67, 51, 57, 69, 42, 49, 56, 52, 58, 46, 60, 46, 59, 51, 64, 50, 54, 55
1163, 58, 63, 29, 44, 65, 55, 51, 50, 63, 51, 70, 53, 67, 51, 57, 69, 42, 49, 56, 52, 58, 46, 60, 46, 59, 51, 64, 50, 54, 55
1164, 58, 63, 30, 44, 65, 55, 51, 50, 63, 51, 70, 53, 67, 51, 57, 69, 42, 49, 56, 52, 58, 46, 60, 46, 59, 51, 64, 50, 54, 55
1165, 58, 63, 30, 44, 65, 55, 51, 50, 63, 51, 70, 53, 67, 51, 57, 69, 42, 49, 56, 52, 58, 46, 60, 46, 59, 51, 64, 50, 54, 55
1166, 58, 63, 30, 44, 65, 55, 51, 50, 63, 51, 70, 53, 67, 51, 57, 69, 42, 49, 56, 52, 58, 46, 60, 46, 59, 51, 64, 51, 54, 55
1167, 58, 63, 30, 44, 65, 55, 51, 50, 63, 51, 70, 53, 67, 51, 57, 69, 42, 49, 56, 52, 58, 46, 60, 46, 59, 51, 64, 51, 54, 55
1168, 58, 63, 30, 44, 65, 55, 51, 50, 63, 51, 70, 53, 67, 51, 57, 69, 42, 49, 56, 52, 58, 46, 61, 46, 59, 51, 64, 51, 54, 55
1169, 58, 63, 30, 44, 65, 55, 51, 50, 63, 51, 70, 53, 67, 51, 57, 69, 42, 49, 56, 52, 58, 46, 61, 46, 59, 51, 64, 51, 54, 55
1170, 58, 63, 30, 44, 65, 55, 51, 50, 63, 51, 70, 53, 67, 51, 57, 69, 42, 50, 56, 52, 58, 46, 61, 46, 59, 51, 64, 51, 54, 55
1171, 58, 63, 30, 44, 65, 55, 51, 50, 63, 51, 70, 53, 67, 51, 57, 69, 42, 50, 56, 52, 58, 46, 61, 46, 59, 51, 64, 51, 54, 55
1172, 58, 63, 30, 44, 65, 55, 51, 50, 63, 51, 70, 53, 67, 51, 57, 69, 42, 50, 56, 52, 58, 46, 61, 46, 59, 51, 64, 51, 54, 55
1173, 58, 63, 31, 44, 65, 55, 51, 50, 63, 51, 70, 53, 67, 51, 57, 69, 42, 50, 56, 52, 58, 46, 61, 46, 59, 51, 64, 51, 54, 55
1174, 58, 64, 31, 45, 65, 55, 51, 50, 63, 51, 70, 53, 67, 51, 57, 69, 42, 50, 56, 52, 58, 46, 61, 46, 59, 51, 64, 51, 54, 55
1175, 58, 64, 31, 45, 65, 55, 51, 50, 63, 51, 70, 53, 67, 51, 57, 69, 42, 50, 56, 52, 58, 46, 61, 46, 59, 51, 64, 51, 54, 55
1176, 58, 64, 32, 45, 65, 55, 51, 50, 63, 51, 70, 54, 67, 51, 57, 69, 42, 51, 56, 52, 58, 46, 61, 46, 60, 51, 64, 51, 54, 55
1177, 58, 64, 33, 45, 65, 55, 51, 50, 63, 51, 70, 54, 67, 51, 57, 69, 42, 52, 56, 52, 58, 46, 61, 46, 61, 51, 64, 51, 54, 55
1178, 58, 64, 34, 45, 65, 55, 51, 50, 63, 51, 70, 54, 67, 51, 57, 69, 42, 53, 56, 52, 58, 46, 61, 46, 61, 51, 64, 51, 54, 55
1179, 58, 64, 35, 45, 65, 55, 51, 50, 63, 51, 70, 54, 67, 51, 57, 69, 42, 54, 56, 53, 58, 46, 61, 46, 61, 51, 64, 51, 54, 55
1180, 58, 64, 35, 45, 65, 55, 51, 50, 63, 51, 70, 54, 67, 51, 57, 69, 42, 54, 56, 53, 58, 46, 61, 46, 61, 51, 64, 51, 54, 55
1181, 58, 64, 35, 45, 65, 55, 51, 50, 63, 51, 70, 54, 67, 51, 57, 69, 42, 55, 56, 53, 58, 46, 61, 46, 61, 51, 64, 51, 54, 55
1182, 58, 64, 35, 45, 65, 55, 51, 50, 63, 51, 70, 54, 67, 51, 57, 69, 42, 57, 56, 53, 58, 46, 61, 46, 61, 51, 64, 51, 54, 55
1183, 58, 64, 35, 45, 65, 55, 51, 50, 63, 51, 70, 55, 67, 51, 57, 69, 42, 57, 56, 53, 58, 46, 61, 46, 61, 51, 64, 51, 54, 55
1184, 58, 64, 35, 45, 65, 55, 51, 50, 63, 51, 70, 55, 67, 51, 57, 69, 42, 57, 56, 54, 58, 46, 61, 46, 61, 51, 64, 51, 54, 55
1185, 58, 64, 35, 45, 65, 55, 51, 50, 63, 51, 70, 55, 67, 51, 57, 69, 42, 57, 56, 54, 58, 46, 61, 46, 61, 51, 64, 51, 54, 55
1186, 58, 64, 35, 45, 65, 55, 51, 50, 63, 51, 70, 55, 67, 51, 57, 69, 42, 57, 56, 55, 58, 46, 61, 46, 61, 51, 64, 51, 54, 55
1187, 58, 64, 35, 45, 65, 55, 51, 50, 63, 51, 70, 55, 67, 51, 57, 69, 42, 57, 56, 55, 58, 46, 61, 46, 61, 51, 64, 51, 54, 55
1188, 58, 64, 35, 45, 65, 55, 51, 50, 63, 51, 70, 55, 67, 51, 57, 69, 42, 57, 56, 55, 58, 46, 61, 46, 61, 51, 64, 51, 54, 55
1189, 58, 64, 35, 45, 65, 55, 51, 50, 63, 51, 70, 55, 67, 51, 57, 69, 42, 57, 56, 55, 58, 46, 61, 46, 61, 51, 64, 51, 54, 55
1190, 58, 64, 35, 45, 65, 55, 51, 50, 63, 51, 70, 55, 67, 51, 57, 69, 42, 57, 56, 55, 58, 46, 61, 46, 61, 51, 64, 51, 54, 55
1191, 58, 64, 35, 45, 65, 55, 51, 50, 63, 51, 70, 55, 67, 51, 57, 69, 42, 57, 56, 55, 58, 46, 61, 46, 61, 51, 64, 51, 54, 55
1192, 58, 64, 35, 45, 65, 55, 51, 50, 63, 51, 70, 55, 67, 51, 57, 69, 42, 57, 56, 55, 58, 46, 61, 46, 61, 51, 64, 51, 54, 55
1193, 58, 64, 35, 45, 65, 55, 51, 50, 63, 51, 70, 55, 67, 51, 57, 69, 42, 58, 56, 55, 58, 46, 61, 46, 61, 51, 64, 51, 54, 55
1194, 58, 64, 35, 45, 65, 55, 51, 50, 63, 51, 70, 56, 67, 51, 57, 69, 42, 58, 56, 55, 58, 46, 61, 46, 61, 51, 64, 51, 54, 55
1195, 58, 64, 35, 45, 65, 55, 51, 50, 63, 51, 70, 56, 67, 51, 57, 69, 42, 58, 56, 56, 58, 46, 61, 46, 61, 51, 64, 51, 54, 55
1196, 58, 64, 35, 45, 65, 55, 51, 50, 63, 51, 70, 56, 67, 51, 57, 69, 42, 58, 56, 56, 58, 46, 61, 46, 61, 51, 64, 51, 54, 55
1197, 58, 64, 35, 46, 65, 55, 51, 50, 63, 51, 70, 56, 68, 51, 57, 69, 42, 58, 56, 56, 58, 46, 61, 46, 61, 51, 64, 51, 54, 55
1198, 58, 64, 35, 46, 65, 55, 51, 50, 63, 51, 70, 56, 68, 51, 57, 69, 42, 58, 56, 57, 58, 46, 61, 46, 61, 51, 64, 51, 54, 56
1199, 58, 64, 35, 46, 65, 55, 51, 50, 63, 51, 70, 56, 68, 51, 57, 69, 42, 58, 56, 59, 58, 46, 61, 46, 61, 51, 64, 51, 54, 56
1200, 58, 64, 35, 46, 65, 55, 51, 50, 63, 51, 70, 56, 68, 51, 57, 69, 42, 58, 56, 60, 58, 46, 61, 46, 61, 51, 64, 51, 54, 56
1201, 58, 64, 35, 46, 65, 55, 51, 50, 63, 51, 70, 56, 68, 51, 57, 69, 42, 58, 56, 60, 58, 46, 61, 46, 61, 51, 64, 51, 54, 56
1202, 58, 64, 35, 46, 65, 55, 51, 50, 63, 51, 70, 56, 68, 51, 57, 69, 42, 58, 56, 61, 58, 46, 61, 46, 61, 51, 64, 51, 54, 56
1203, 58, 64, 35, 46, 65, 55, 51, 50, 63, 51, 70, 56, 68, 51, 57, 69, 42, 58, 56, 62, 58, 46, 61, 46, 61, 51, 64, 51, 54, 56
1204, 58, 64, 35, 46, 65, 55, 51, 50, 63, 51, 70, 56, 68, 51, 57, 69, 42, 58, 56, 63, 58, 46, 61, 46, 61, 51, 64, 51, 54, 56
1205, 58, 64, 35, 46, 65, 55, 51, 50, 63, 51, 70, 56, 68, 51, 57, 69, 42, 58, 56, 63, 58, 46, 61, 46, 61, 51, 64, 51, 54, 56
1206, 58, 64, 35, 46, 65, 56, 51, 50, 63, 51, 70, 56, 68, 51, 57, 69, 42, 58, 56, 63, 58, 46, 61, 46, 61, 51, 64, 51, 54, 56
1207, 58, 64, 35, 46, 65, 57, 51, 50, 63, 51, 70, 56, 68, 51, 57, 69, 42, 58, 56, 63, 58, 46, 61, 46, 61, 51, 64, 51, 54, 56
1208, 58, 64, 35, 46, 65, 57, 51, 50, 63, 51, 70, 56, 68, 51, 57, 69, 42, 58, 56, 64, 58, 46, 61, 46, 61, 51, 64, 51, 54, 56
1209, 58, 64, 35, 46, 65, 58, 51, 51, 63, 51, 70, 56, 68, 51, 57, 69, 42, 58, 56, 66, 58, 46, 61, 46, 61, 51, 64, 51, 54, 56
1210, 58, 64, 35, 46, 65, 58, 51, 52, 63, 51, 70, 56, 68, 51, 57, 69, 42, 58, 56, 66, 58, 46, 61, 46, 61, 51, 64, 51, 54, 56
1211, 58, 64, 35, 46, 65, 58, 51, 52, 63, 51, 70, 56, 68, 51, 57, 69, 42, 58, 56, 66, 58, 46, 61, 46, 61, 51, 64, 51, 54, 56
1212, 58, 64, 35, 46, 65, 58, 51, 53, 63, 51, 70, 56, 68, 51, 57, 69, 42, 58, 56, 66, 58, 46, 61, 46, 61, 51, 64, 51, 54, 56
1213, 58, 64, 35, 46, 65, 58, 51, 54, 63, 51, 70, 56, 68, 51, 57, 69, 42, 58, 56, 66, 58, 46, 61, 46, 61, 51, 64, 51, 54, 56
1214, 58, 64, 35, 46, 65, 58, 51, 55, 63, 51, 70, 56, 68, 51, 57, 69, 42, 58, 56, 66, 58, 46, 61, 46, 61, 51, 64, 51, 54, 56
1215, 58, 64, 36, 46, 65, 59, 51, 55, 63, 51, 70, 56, 68, 51, 57, 69, 42, 58, 56, 66, 58, 46, 61, 46, 61, 51, 64, 51, 54, 56
1216, 58, 64, 37, 46, 65, 59, 51, 55, 63, 51, 70, 56, 68, 51, 57, 69, 42, 58, 56, 66, 58, 46, 61, 46, 61, 51, 64, 51, 54, 56
1217, 58, 64, 37, 46, 65, 59, 51, 55, 63, 51, 70, 56, 68, 51, 57, 69, 42, 58, 56, 66, 58, 46, 61, 46, 61, 51, 64, 51, 54, 56
1218, 58, 64, 37, 46, 65, 59, 51, 55, 63, 51, 70, 56, 68, 51, 57, 69, 42, 58, 56, 66, 58, 46, 61, 46, 61, 51, 64, 51, 54, 56
1219, 58, 64, 37, 46, 65, 59, 51, 55, 63, 51, 70, 56, 68, 51, 57, 69, 42, 58, 56, 66, 58, 46, 61, 46, 61, 51, 64, 51, 54, 56
1220, 58, 64, 37, 46, 65, 59, 51, 55, 63, 51, 70, 56, 68, 51, 57, 69, 42, 58, 56, 66, 58, 46, 61, 46, 61, 51, 64, 51, 54, 56
1221, 58, 64, 37, 46, 65, 60, 51, 56, 63, 51, 70, 56, 68, 51, 57, 69, 42, 58, 56, 66, 58, 46, 61, 46, 61, 51, 64, 51, 54, 56
1222, 58, 64, 37, 46, 65, 60, 51, 56, 63, 51, 70, 56, 68, 51, 57, 69, 42, 58, 56, 66, 58, 46, 61, 46, 61, 51, 64, 51, 54, 56
1223, 58, 64, 37, 47, 65, 60, 51, 56, 63, 51, 70, 56, 68, 51, 57, 69, 42, 58, 56, 66, 58, 46, 61, 46, 61, 52, 64, 51, 54, 56
1224, 58, 64, 37, 47, 65, 60, 51, 56, 63, 51, 70, 56, 68, 51, 57, 69, 42, 58, 56, 66, 58, 46, 61, 46, 61, 52, 64, 51, 54, 56
1225, 58, 64, 37, 47, 65, 60, 52, 56, 63, 51, 70, 56, 68, 51, 57, 69, 42, 58, 56, 66, 58, 46, 61, 46, 61, 52, 64, 51, 54, 56
1226, 58, 64, 37, 48, 65, 60, 52, 56, 63, 51, 70, 56, 68, 51, 57, 69, 42, 58, 56, 66, 58, 46, 61, 46, 61, 52, 64, 51, 54, 56
1227, 58, 64, 37, 48, 65, 60, 52, 56, 63, 51, 70, 56, 68, 51, 57, 69, 42, 58, 56, 66, 58, 46, 61, 46, 61, 53, 64, 51, 54, 56
1228, 58, 64, 37, 48, 65, 60, 52, 56, 63, 51, 70, 56, 68, 51, 57, 69, 42, 58, 56, 66, 58, 46, 61, 46, 61, 53, 64, 51, 54, 56
1229, 58, 64, 37, 48, 65, 60, 52, 56, 63, 51, 70, 56, 68, 51, 57, 69, 42, 58, 56, 66, 58, 46, 61, 46, 61, 53, 64, 51, 54, 56
1230, 58, 64, 37, 48, 65, 60, 52, 56, 63, 52, 70, 56, 68, 51, 57, 69, 42, 58, 56, 66, 58, 46, 61, 46, 61, 53, 64, 51, 54, 56
1231, 58, 65, 37, 48, 65, 61, 53, 56, 63, 52, 70, 56, 68, 51, 57, 69, 42, 58, 56, 66, 58, 46, 61, 46, 61, 53, 64, 51, 54, 56
1232, 58, 66, 37, 48, 65, 61, 53, 56, 63, 52, 70, 56, 68, 51, 57, 69, 42, 58, 56, 66, 58, 46, 61, 46, 61, 53, 64, 51, 54, 56
1233, 58, 67, 37, 48, 65, 61, 53, 56, 63, 52, 70, 56, 68, 51, 57, 69, 42, 58, 56, 66, 58, 46, 61, 46, 61, 53, 64, 51, 54, 56
1234, 58, 67, 37, 48, 65, 61, 53, 56, 63, 52, 70, 56, 68, 51, 57, 69, 42, 58, 56, 66, 58, 46, 61, 46, 61, 53, 64, 51, 54, 56
1235, 58, 67, 37, 48, 65, 61, 53, 56, 63, 52, 70, 56, 68, 51, 57, 69, 42, 58, 56, 66, 58, 46, 61, 46, 61, 53, 64, 51, 54, 56
1236, 58, 67, 37, 48, 65, 61, 53, 56, 63, 52, 70, 56, 68, 51, 57, 69, 42, 58, 56, 66, 58, 46, 61, 46, 61, 53, 64, 51, 54, 56
1237, 58, 67, 38, 48, 65, 61, 53, 56, 63, 52, 70, 56, 68, 51, 57, 69, 42, 58, 56, 66, 58, 46, 61, 46, 61, 53, 64, 51, 54, 56
1238, 58, 67, 38, 48, 65, 61, 53, 56, 63, 52, 70, 56, 68, 51, 57, 69, 42, 58, 56, 66, 58, 46, 61, 46, 61, 53, 64, 51, 54, 56
1239, 58, 68, 38, 48, 65, 61, 53, 56, 63, 52, 70, 56, 68, 51, 57, 69, 42, 58, 56, 66, 58, 46, 61, 46, 61, 53, 64, 51, 54, 56
1240, 58, 68, 38, 48, 65, 61, 53, 56, 63, 52, 70, 56, 68, 51, 57, 69, 42, 58, 56, 66, 58, 46, 61, 46, 61, 53, 64, 51, 54, 56
1241, 58, 68, 38, 49, 65, 61, 53, 56, 63, 52, 70, 56, 68, 51, 57, 69, 42, 58, 56, 66, 58, 46, 61, 46, 61, 53, 64, 51, 54, 56
1242, 58, 69, 38, 50, 65, 61, 53, 56, 63, 52, 70, 56, 68, 51, 57, 69, 42, 58, 56, 66, 58, 46, 61, 46, 61, 53, 64, 51, 54, 56
1243, 58, 69, 38, 51, 65, 61, 53, 56, 63, 52, 70, 56, 68, 51, 57, 69, 42, 58, 56, 66, 58, 46, 61, 46, 61, 53, 64, 51, 54, 56
1244, 58, 69, 38, 52, 66, 61, 53, 56, 63, 52, 70, 56, 68, 51, 57, 69, 42, 58, 56, 66, 58, 46, 61, 46, 61, 53, 64, 51, 54, 56
1245, 58, 69, 38, 52, 66, 61, 53, 56, 63, 52, 70, 56, 68, 51, 57, 69, 42, 58, 56, 66, 58, 46, 61, 46, 61, 53, 64, 51, 54, 56
1246, 58, 69, 38, 52, 67, 61, 53, 56, 63, 52, 70, 56, 68, 51, 57, 69, 42, 58, 56, 66, 58, 46, 61, 46, 61, 53, 64, 51, 54, 56
1247, 58, 69, 38, 53, 68, 61, 53, 56, 63, 52, 70, 56, 68, 51, 57, 69, 42, 58, 56, 66, 58, 46, 61, 46, 61, 53, 64, 51, 54, 56
1248, 58, 69, 38, 53, 69, 61, 53, 56, 63, 52, 70, 56, 68, 51, 57, 69, 42, 58, 56, 66, 58, 46, 61, 46, 61, 53, 64, 51, 54, 56
1249, 58, 69, 38, 54, 69, 61, 53, 56, 63, 52, 70, 56, 68, 51, 57, 69, 42, 58, 56, 66, 58, 46, 61, 46, 61, 53, 64, 51, 54, 56
1250, 58, 69, 38, 54, 69, 61, 53, 56, 63, 52, 70, 56, 68, 51, 57, 69, 43, 58, 56, 66, 58, 46, 61, 46, 61, 53, 64, 51, 54, 56
1251, 58, 69, 38, 54, 69, 61, 53, 56, 63, 52, 70, 56, 68, 51, 57, 69, 43, 58, 56, 66, 58, 46, 61, 46, 61, 53, 64, 51, 54, 56
1252, 58, 69, 39, 54, 69, 61, 53, 56, 63, 52, 70, 56, 68, 51, 57, 69, 43, 58, 56, 66, 58, 46, 61, 46, 61, 53, 64, 51, 54, 56
1253, 58, 69, 39, 54, 69, 61, 53, 56, 63, 52, 70, 56, 68, 51, 57, 70, 43, 58, 56, 66, 58, 46, 61, 46, 61, 53, 64, 51, 54, 56
1254, 58, 69, 39, 54, 69, 61, 53, 56, 63, 52, 70, 56, 68, 51, 57, 70, 43, 58, 56, 66, 58, 46, 61, 46, 61, 53, 64, 51, 54, 56
1255, 58, 69, 39, 54, 69, 61, 53, 56, 63, 52, 70, 56, 68, 51, 57, 70, 43, 58, 56, 66, 58, 46, 61, 46, 61, 53, 64, 51, 54, 56
1256, 58, 69, 40, 54, 69, 61, 53, 56, 63, 52, 70, 56, 68, 51, 57, 71, 43, 58, 56, 66, 58, 46, 61, 47, 61, 53, 64, 51, 54, 56
1257, 58, 69, 40, 54, 69, 61, 53, 56, 63, 52, 70, 56, 68, 51, 57, 71, 43, 58, 56, 66, 58, 46, 61, 47, 61, 53, 64, 51, 54, 56
1258, 58, 69, 41, 54, 69, 61, 53, 56, 63, 52, 70, 56, 68, 51, 57, 71, 43, 58, 56, 66, 58, 46, 61, 47, 61, 53, 64, 51, 54, 56
1259, 58, 69, 42, 54, 69, 61, 53, 56, 63, 52, 70, 56, 68, 51, 57, 71, 43, 58, 56, 66, 58, 46, 61, 47, 61, 53, 64, 51, 54, 56
1260, 58, 69, 42, 54, 69, 61, 53, 56, 63, 52, 70, 56, 68, 51, 57, 71, 43, 58, 56, 66, 58, 46, 61, 47, 61, 53, 64, 51, 54, 56
1261, 58, 69, 42, 54, 69, 61, 53, 56, 63, 52, 70, 56, 68, 51, 57, 71, 44, 58, 56, 66, 58, 46, 61, 47, 61, 53, 64, 51, 54, 56
1262, 58, 69, 43, 54, 70, 61, 53, 56, 63, 52, 70, 56, 68, 51, 57, 71, 44, 58, 56, 66, 58, 46, 61, 47, 61, 53, 64, 51, 54, 56
1263, 58, 69, 43, 54, 71, 61, 53, 56, 63, 52, 70, 56, 68, 51, 57, 72, 45, 58, 56, 66, 58, 46, 61, 47, 61, 53, 64, 51, 54, 56
1264, 58, 69, 44, 54, 72, 61, 53, 56, 63, 52, 70, 56, 68, 51, 57, 72, 45, 58, 56, 66, 58, 46, 61, 47, 61, 53, 64, 51, 54, 56
