Iteration, Death_0, Death_1, Death_2, Death_3, Death_4, Death_5, Death_6, Death_7, Death_8, Death_9, Death_10, Death_11, Death_12, Death_13, Death_14, Death_15, Death_16, Death_17, Death_18, Death_19, Death_20, Death_21, Death_22, Death_23, Death_24, Death_25, Death_26, Death_27, Death_28, Death_29
1724, 46, 50, 48, 48, 50, 44, 49, 48, 45, 46, 41, 46, 44, 50, 47, 48, 47, 47, 45, 45, 47, 48, 49, 50, 49, 49, 48, 49, 49, 47
1725, 46, 50, 48, 48, 50, 44, 49, 48, 45, 46, 41, 46, 44, 50, 47, 48, 47, 47, 45, 45, 47, 48, 49, 50, 49, 49, 48, 49, 49, 47
1726, 46, 50, 48, 48, 50, 44, 49, 48, 45, 46, 41, 46, 44, 50, 47, 48, 47, 47, 45, 45, 47, 48, 49, 50, 49, 49, 48, 49, 49, 47
1727, 46, 50, 48, 48, 50, 44, 49, 48, 45, 46, 41, 46, 44, 50, 47, 48, 47, 47, 45, 45, 47, 48, 49, 50, 49, 49, 48, 49, 49, 47
1728, 46, 50, 48, 48, 50, 44, 49, 48, 45, 46, 41, 46, 44, 50, 47, 48, 47, 47, 45, 45, 47, 48, 49, 50, 49, 49, 48, 49, 49, 47
1729, 46, 50, 48, 48, 50, 44, 49, 48, 45, 46, 41, 46, 44, 50, 47, 48, 47, 47, 45, 45, 47, 48, 49, 50, 49, 49, 48, 49, 49, 47
1730, 46, 50, 48, 48, 50, 44, 49, 48, 45, 46, 41, 46, 44, 50, 47, 48, 47, 47, 45, 45, 47, 48, 49, 50, 49, 49, 48, 49, 49, 47
1731, 46, 50, 48, 48, 50, 44, 49, 48, 45, 46, 41, 46, 44, 50, 47, 48, 47, 47, 45, 45, 47, 48, 49, 50, 49, 49, 48, 49, 49, 47
1732, 46, 50, 48, 48, 50, 44, 49, 48, 45, 46, 41, 46, 44, 50, 47, 48, 47, 47, 45, 45, 47, 48, 49, 50, 49, 49, 48, 49, 49, 47
1733, 46, 50, 48, 48, 50, 44, 49, 48, 45, 46, 41, 46, 44, 50, 47, 48, 47, 47, 45, 45, 47, 48, 49, 50, 49, 49, 48, 49, 49, 47
1734, 46, 50, 48, 48, 50, 44, 49, 48, 45, 46, 41, 46, 44, 50, 47, 48, 47, 47, 45, 45, 47, 48, 49, 50, 49, 49, 48, 49, 49, 47
1735, 46, 50, 48, 48, 50, 44, 49, 48, 45, 46, 41, 46, 44, 50, 47, 48, 47, 47, 45, 45, 47, 48, 49, 50, 49, 49, 48, 49, 49, 47
1736, 46, 50, 48, 48, 50, 44, 49, 48, 45, 46, 41, 46, 44, 50, 47, 48, 47, 47, 45, 45, 47, 48, 49, 50, 49, 49, 48, 49, 49, 47
1737, 46, 50, 48, 48, 50, 44, 49, 48, 45, 46, 41, 46, 44, 50, 47, 48, 47, 47, 45, 45, 47, 48, 49, 50, 49, 49, 48, 49, 49, 47
1738, 46, 50, 48, 48, 50, 44, 49, 48, 45, 46, 41, 46, 44, 50, 48, 48, 47, 47, 45, 45, 47, 48, 49, 50, 49, 49, 48, 49, 49, 47
1739, 46, 50, 48, 48, 50, 44, 49, 48, 45, 46, 41, 46, 44, 50, 48, 48, 47, 47, 45, 45, 47, 48, 49, 50, 49, 49, 48, 49, 49, 47
1740, 46, 50, 48, 48, 50, 44, 49, 48, 45, 46, 41, 46, 44, 50, 48, 48, 47, 47, 45, 45, 47, 48, 49, 50, 49, 49, 48, 49, 49, 47
1741, 46, 50, 48, 48, 50, 44, 49, 48, 45, 46, 41, 46, 44, 50, 48, 48, 47, 47, 45, 45, 47, 48, 49, 50, 49, 49, 48, 49, 49, 47
1742, 46, 50, 48, 48, 50, 44, 49, 48, 46, 46, 41, 46, 44, 50, 48, 48, 47, 47, 45, 45, 47, 48, 49, 50, 49, 49, 48, 49, 49, 47
1743, 46, 50, 48, 48, 50, 44, 49, 48, 46, 46, 41, 46, 44, 50, 48, 48, 47, 47, 45, 45, 47, 48, 49, 50, 49, 49, 48, 49, 49, 47
1744, 46, 50, 48, 48, 50, 44, 49, 48, 46, 46, 41, 46, 44, 50, 48, 48, 47, 47, 45, 45, 47, 48, 49, 50, 49, 49, 48, 49, 49, 47
1745, 46, 50, 48, 48, 50, 44, 49, 48, 46, 46, 41, 46, 44, 50, 48, 48, 47, 47, 45, 45, 47, 48, 50, 50, 49, 49, 48, 49, 49, 47
1746, 46, 50, 48, 48, 50, 44, 49, 48, 46, 46, 41, 46, 44, 50, 48, 48, 47, 47, 45, 45, 47, 48, 50, 50, 49, 49, 48, 49, 49, 47
1747, 46, 50, 48, 48, 50, 44, 49, 48, 46, 46, 41, 46, 44, 50, 48, 48, 47, 47, 45, 45, 47, 48, 50, 50, 49, 49, 48, 49, 49, 47
1748, 46, 50, 48, 48, 50, 44, 49, 48, 46, 46, 41, 46, 44, 50, 48, 48, 47, 47, 45, 45, 47, 48, 50, 50, 49, 49, 48, 49, 49, 47
1749, 46, 50, 48, 48, 50, 44, 49, 48, 46, 46, 41, 46, 44, 50, 48, 48, 47, 47, 45, 45, 47, 48, 50, 50, 49, 49, 48, 49, 49, 47
1750, 46, 50, 48, 48, 50, 44, 49, 48, 46, 46, 41, 46, 44, 50, 48, 48, 47, 47, 45, 45, 47, 48, 50, 50, 49, 49, 48, 49, 49, 47
1751, 46, 50, 48, 48, 50, 44, 49, 48, 46, 46, 42, 46, 44, 50, 48, 48, 47, 47, 45, 45, 47, 48, 50, 50, 49, 49, 48, 49, 49, 47
1752, 46, 50, 48, 48, 50, 44, 49, 48, 46, 46, 43, 46, 44, 50, 48, 48, 47, 47, 45, 45, 47, 48, 50, 50, 49, 49, 48, 49, 49, 47
1753, 46, 50, 48, 48, 50, 44, 49, 48, 46, 46, 43, 46, 44, 50, 48, 48, 47, 47, 45, 45, 47, 48, 50, 50, 49, 49, 48, 49, 49, 47
1754, 46, 50, 48, 48, 50, 44, 49, 48, 46, 46, 44, 46, 44, 50, 48, 48, 47, 47, 45, 45, 47, 48, 50, 50, 49, 49, 48, 49, 49, 47
1755, 46, 50, 48, 48, 50, 44, 50, 48, 46, 46, 44, 46, 44, 50, 48, 48, 47, 47, 45, 45, 47, 48, 50, 50, 49, 49, 48, 49, 49, 47
1756, 46, 50, 48, 48, 50, 44, 50, 48, 47, 46, 44, 46, 44, 50, 48, 48, 47, 47, 45, 45, 47, 48, 50, 50, 49, 49, 48, 49, 49, 47
1757, 46, 50, 48, 48, 50, 44, 50, 48, 47, 46, 44, 46, 44, 50, 48, 48, 47, 47, 45, 45, 47, 48, 50, 50, 49, 49, 48, 49, 49, 47
1758, 46, 50, 48, 48, 50, 44, 50, 48, 47, 46, 44, 46, 44, 50, 48, 48, 47, 47, 45, 45, 47, 48, 50, 50, 49, 49, 48, 49, 49, 47
1759, 46, 50, 48, 48, 50, 44, 50, 48, 47, 46, 44, 46, 44, 50, 48, 48, 47, 47, 45, 45, 47, 48, 50, 50, 49, 49, 48, 49, 49, 47
1760, 46, 50, 48, 48, 50, 44, 50, 48, 47, 46, 45, 46, 44, 50, 48, 48, 47, 47, 45, 45, 47, 48, 50, 50, 49, 49, 48, 49, 49, 47
1761, 46, 50, 48, 48, 50, 44, 50, 48, 47, 46, 45, 46, 44, 50, 48, 48, 47, 47, 45, 45, 47, 48, 50, 50, 49, 49, 48, 49, 49, 47
1762, 46, 50, 48, 48, 50, 44, 50, 48, 47, 46, 45, 46, 44, 50, 48, 48, 47, 47, 45, 45, 47, 48, 50, 50, 49, 49, 48, 49, 49, 47
1763, 46, 50, 48, 48, 50, 44, 50, 48, 47, 46, 45, 46, 44, 50, 48, 48, 47, 47, 45, 45, 47, 48, 50, 50, 49, 49, 48, 49, 49, 47
1764, 46, 50, 48, 48, 50, 44, 50, 48, 47, 46, 45, 46, 44, 50, 48, 48, 47, 47, 45, 45, 47, 48, 50, 50, 49, 49, 48, 49, 49, 47
1765, 46, 50, 48, 48, 50, 44, 50, 48, 47, 46, 45, 46, 44, 50, 48, 48, 47, 47, 45, 45, 47, 48, 50, 50, 49, 49, 48, 49, 49, 47
1766, 46, 50, 48, 48, 50, 44, 50, 48, 47, 46, 45, 46, 44, 50, 48, 48, 47, 47, 45, 45, 47, 48, 50, 50, 49, 49, 48, 49, 49, 47
1767, 46, 50, 48, 48, 50, 44, 50, 48, 47, 46, 45, 46, 44, 50, 48, 48, 47, 47, 45, 45, 47, 48, 50, 50, 49, 49, 48, 49, 49, 47
1768, 46, 50, 48, 48, 50, 44, 50, 48, 47, 46, 45, 46, 44, 50, 48, 48, 47, 47, 45, 45, 47, 48, 50, 50, 49, 49, 48, 49, 49, 47
1769, 46, 50, 48, 48, 50, 44, 50, 48, 47, 46, 45, 46, 44, 50, 48, 48, 47, 47, 45, 45, 47, 48, 50, 50, 49, 49, 48, 49, 49, 47
1770, 46, 50, 48, 48, 50, 44, 50, 48, 47, 46, 45, 46, 44, 50, 48, 48, 47, 47, 45, 45, 47, 48, 50, 50, 49, 49, 48, 49, 49, 47
1771, 46, 50, 48, 48, 50, 44, 50, 48, 47, 46, 45, 46, 44, 50, 48, 48, 47, 47, 45, 45, 47, 48, 50, 50, 49, 49, 48, 49, 49, 48
1772, 46, 50, 48, 48, 50, 44, 50, 48, 47, 47, 45, 46, 44, 50, 48, 48, 47, 47, 45, 45, 47, 48, 50, 50, 49, 49, 48, 49, 49, 48
1773, 46, 50, 48, 48, 50, 44, 50, 48, 47, 47, 45, 46, 44, 50, 48, 48, 47, 47, 45, 45, 47, 48, 50, 50, 49, 49, 48, 49, 49, 48
1774, 46, 50, 48, 48, 50, 44, 50, 48, 47, 47, 45, 46, 44, 50, 48, 48, 47, 47, 45, 45, 47, 48, 50, 50, 49, 49, 48, 49, 49, 48
1775, 46, 50, 48, 48, 50, 44, 50, 48, 47, 47, 45, 46, 44, 50, 48, 48, 47, 47, 45, 45, 47, 48, 50, 50, 49, 49, 48, 49, 49, 48
1776, 46, 50, 48, 48, 50, 44, 50, 48, 47, 47, 45, 46, 44, 50, 48, 48, 47, 47, 45, 45, 47, 48, 50, 50, 49, 49, 48, 49, 49, 48
1777, 46, 50, 48, 48, 50, 44, 50, 48, 47, 47, 45, 46, 44, 50, 48, 48, 47, 47, 45, 45, 47, 48, 50, 50, 49, 49, 48, 49, 49, 48
1778, 46, 50, 48, 48, 50, 44, 50, 48, 47, 47, 45, 46, 44, 50, 48, 48, 47, 47, 45, 45, 47, 48, 50, 50, 49, 49, 48, 49, 49, 48
1779, 46, 50, 48, 48, 50, 44, 50, 48, 47, 47, 45, 46, 44, 50, 48, 48, 47, 47, 45, 45, 47, 48, 50, 50, 49, 49, 48, 49, 49, 48
1780, 46, 50, 48, 48, 50, 44, 50, 48, 47, 47, 45, 46, 44, 50, 48, 48, 47, 47, 45, 45, 47, 48, 50, 50, 49, 49, 48, 49, 49, 48
1781, 46, 50, 48, 48, 50, 44, 50, 48, 47, 47, 45, 46, 44, 50, 48, 48, 47, 47, 45, 45, 47, 48, 50, 50, 49, 49, 48, 49, 49, 48
1782, 46, 50, 48, 48, 50, 44, 50, 48, 47, 47, 45, 46, 44, 50, 48, 48, 47, 47, 45, 45, 47, 48, 50, 50, 49, 49, 48, 49, 49, 48
1783, 46, 50, 48, 48, 50, 44, 50, 48, 47, 47, 45, 46, 44, 50, 48, 48, 47, 47, 45, 45, 47, 48, 50, 50, 49, 49, 48, 49, 49, 48
1784, 46, 50, 48, 48, 50, 44, 50, 48, 47, 47, 45, 46, 44, 50, 48, 48, 47, 47, 45, 45, 47, 48, 50, 50, 49, 49, 48, 49, 49, 48
1785, 46, 50, 48, 48, 50, 44, 50, 48, 47, 47, 45, 46, 44, 50, 48, 48, 47, 47, 45, 45, 47, 48, 50, 50, 49, 49, 48, 49, 49, 48
1786, 46, 50, 48, 48, 50, 44, 50, 48, 47, 47, 45, 46, 44, 50, 48, 48, 47, 47, 45, 45, 47, 48, 50, 50, 49, 49, 48, 49, 49, 48
1787, 46, 50, 48, 48, 50, 44, 50, 48, 47, 47, 45, 46, 44, 50, 48, 48, 47, 47, 45, 45, 47, 48, 50, 50, 49, 49, 48, 49, 49, 48
1788, 46, 50, 48, 48, 50, 44, 50, 48, 47, 47, 45, 46, 44, 50, 48, 48, 47, 47, 45, 45, 47, 48, 50, 50, 49, 49, 48, 49, 49, 48
1789, 46, 50, 48, 48, 50, 44, 50, 48, 47, 47, 45, 46, 44, 50, 48, 48, 47, 47, 45, 45, 47, 48, 50, 50, 49, 49, 48, 49, 49, 48
1790, 46, 50, 48, 48, 50, 44, 50, 48, 47, 47, 45, 46, 44, 50, 48, 48, 47, 47, 45, 45, 47, 48, 50, 50, 49, 49, 48, 49, 49, 48
1791, 46, 50, 48, 48, 50, 44, 50, 48, 47, 47, 45, 46, 44, 50, 48, 48, 47, 47, 45, 45, 47, 48, 50, 50, 49, 49, 48, 49, 49, 48
1792, 46, 50, 48, 48, 50, 44, 50, 48, 47, 47, 45, 46, 44, 50, 48, 48, 47, 47, 45, 45, 47, 48, 50, 50, 49, 49, 48, 49, 49, 48
1793, 46, 50, 48, 48, 50, 44, 50, 48, 47, 47, 45, 46, 44, 50, 48, 48, 47, 47, 45, 45, 47, 48, 50, 50, 49, 49, 48, 49, 49, 48
1794, 46, 50, 48, 48, 50, 44, 50, 48, 47, 47, 45, 46, 44, 50, 48, 48, 47, 47, 45, 45, 47, 48, 50, 50, 49, 49, 48, 49, 49, 48
1795, 46, 50, 48, 48, 50, 44, 50, 48, 47, 47, 45, 46, 44, 50, 48, 48, 47, 47, 45, 45, 47, 48, 50, 50, 49, 49, 48, 49, 49, 48
1796, 46, 50, 48, 48, 50, 44, 50, 48, 47, 47, 45, 46, 44, 50, 48, 48, 47, 47, 45, 45, 47, 48, 50, 50, 49, 49, 48, 49, 49, 48
1797, 46, 50, 48, 48, 50, 45, 50, 48, 47, 47, 45, 46, 44, 50, 48, 48, 47, 47, 45, 45, 47, 48, 50, 50, 49, 49, 48, 49, 49, 48
1798, 46, 50, 48, 48, 50, 45, 50, 48, 47, 47, 45, 46, 44, 50, 48, 48, 47, 47, 45, 45, 47, 48, 50, 50, 49, 49, 48, 49, 49, 48
1799, 46, 50, 48, 48, 50, 45, 50, 48, 47, 47, 45, 46, 44, 50, 48, 48, 47, 47, 45, 45, 47, 48, 50, 50, 49, 49, 48, 49, 49, 48
1800, 46, 50, 48, 48, 50, 45, 50, 48, 47, 47, 45, 46, 44, 50, 48, 48, 47, 47, 45, 45, 47, 48, 50, 50, 49, 49, 48, 49, 49, 48
1801, 46, 50, 48, 48, 50, 45, 50, 48, 47, 47, 45, 46, 44, 50, 48, 48, 47, 47, 45, 45, 47, 48, 50, 50, 49, 49, 48, 49, 49, 48
1802, 46, 50, 48, 48, 50, 45, 50, 48, 47, 47, 45, 46, 44, 50, 48, 48, 47, 47, 45, 45, 47, 48, 50, 50, 49, 49, 48, 49, 49, 48
1803, 46, 50, 48, 48, 50, 45, 50, 48, 47, 47, 45, 46, 44, 50, 48, 48, 47, 47, 45, 45, 47, 48, 50, 50, 49, 49, 48, 49, 49, 48
1804, 46, 50, 48, 48, 50, 45, 50, 48, 47, 47, 45, 46, 44, 50, 48, 48, 47, 47, 45, 45, 47, 48, 50, 50, 49, 49, 48, 49, 49, 48
1805, 46, 50, 48, 48, 50, 45, 50, 48, 47, 47, 45, 46, 44, 50, 48, 48, 47, 47, 45, 45, 47, 48, 50, 50, 49, 49, 48, 49, 49, 48
1806, 46, 50, 48, 48, 50, 45, 50, 48, 47, 47, 45, 46, 44, 50, 48, 48, 47, 47, 45, 45, 47, 48, 50, 50, 49, 49, 48, 49, 49, 48
1807, 46, 50, 48, 48, 50, 45, 50, 48, 47, 47, 45, 46, 44, 50, 48, 48, 47, 47, 45, 45, 47, 48, 50, 50, 49, 49, 48, 49, 49, 48
1808, 46, 50, 48, 48, 50, 45, 50, 48, 47, 47, 45, 46, 44, 50, 48, 48, 47, 47, 46, 47, 47, 48, 50, 50, 49, 49, 48, 49, 49, 48
1809, 46, 50, 48, 48, 50, 45, 50, 48, 47, 47, 45, 46, 44, 50, 48, 48, 47, 47, 46, 48, 47, 48, 50, 50, 49, 49, 48, 49, 49, 48
1810, 46, 50, 48, 48, 50, 45, 50, 48, 47, 47, 45, 46, 44, 50, 48, 48, 47, 47, 46, 48, 47, 48, 50, 50, 49, 49, 48, 49, 49, 48
1811, 46, 50, 48, 48, 50, 45, 50, 48, 47, 47, 45, 46, 44, 50, 48, 48, 47, 47, 46, 48, 47, 48, 50, 50, 49, 49, 48, 49, 49, 48
1812, 46, 50, 48, 48, 50, 45, 50, 48, 47, 47, 45, 46, 44, 50, 48, 48, 47, 47, 46, 48, 47, 48, 50, 50, 49, 49, 48, 49, 49, 48
1813, 46, 50, 48, 48, 50, 45, 50, 48, 47, 47, 45, 46, 44, 50, 48, 48, 47, 47, 46, 48, 47, 48, 50, 50, 49, 49, 48, 49, 49, 48
1814, 46, 50, 48, 48, 50, 45, 50, 48, 47, 47, 45, 46, 44, 50, 48, 48, 47, 47, 46, 48, 47, 48, 50, 50, 49, 49, 48, 49, 49, 48
1815, 46, 50, 48, 48, 50, 45, 50, 48, 47, 47, 45, 46, 44, 50, 48, 48, 47, 47, 46, 48, 47, 48, 50, 50, 49, 49, 48, 49, 49, 48
1816, 46, 50, 48, 48, 50, 45, 50, 48, 47, 47, 45, 46, 44, 50, 48, 48, 47, 47, 46, 48, 47, 48, 50, 50, 49, 49, 48, 49, 49, 48
1817, 46, 50, 48, 48, 50, 45, 50, 48, 47, 47, 45, 46, 44, 50, 48, 48, 47, 47, 46, 48, 47, 48, 50, 50, 49, 49, 48, 49, 49, 48
1818, 46, 50, 48, 48, 50, 45, 50, 48, 47, 47, 45, 46, 44, 50, 48, 48, 47, 47, 46, 48, 47, 48, 50, 50, 49, 49, 48, 49, 49, 48
1819, 46, 50, 48, 48, 50, 45, 50, 48, 47, 47, 45, 46, 44, 50, 48, 48, 47, 47, 46, 48, 47, 48, 50, 50, 49, 49, 48, 49, 49, 48
1820, 46, 50, 48, 48, 50, 45, 50, 48, 47, 47, 45, 46, 44, 50, 48, 48, 47, 47, 46, 48, 47, 48, 50, 50, 49, 49, 48, 49, 49, 48
1821, 46, 50, 48, 48, 50, 45, 50, 48, 47, 47, 45, 46, 44, 50, 48, 48, 47, 47, 46, 48, 47, 48, 50, 50, 49, 49, 48, 49, 49, 48
1822, 46, 50, 48, 48, 50, 45, 50, 48, 47, 47, 45, 46, 44, 50, 48, 48, 47, 47, 46, 48, 47, 48, 50, 50, 49, 49, 48, 49, 49, 48
1823, 46, 50, 48, 48, 50, 45, 50, 48, 47, 47, 45, 46, 44, 50, 48, 48, 47, 47, 46, 48, 47, 48, 50, 50, 49, 49, 48, 49, 49, 48
1824, 46, 50, 48, 48, 50, 45, 50, 48, 47, 47, 45, 46, 44, 50, 48, 48, 47, 47, 46, 48, 47, 48, 50, 50, 49, 49, 48, 49, 49, 48
1825, 46, 50, 48, 48, 50, 45, 50, 48, 47, 47, 45, 46, 44, 50, 48, 48, 47, 47, 46, 48, 47, 48, 50, 50, 49, 49, 48, 49, 49, 48
1826, 46, 50, 48, 48, 50, 45, 50, 48, 47, 47, 45, 46, 44, 50, 48, 48, 47, 47, 46, 48, 47, 48, 50, 50, 49, 49, 48, 49, 49, 48
1827, 46, 50, 48, 48, 50, 45, 50, 48, 47, 47, 45, 46, 44, 50, 48, 48, 47, 47, 46, 48, 47, 48, 50, 50, 49, 49, 48, 49, 49, 48
1828, 46, 50, 48, 48, 50, 45, 50, 48, 47, 47, 45, 46, 44, 50, 48, 48, 47, 47, 46, 48, 47, 48, 50, 50, 49, 49, 48, 49, 49, 48
1829, 46, 50, 48, 48, 50, 45, 50, 48, 47, 47, 45, 46, 44, 50, 48, 48, 47, 47, 46, 48, 47, 48, 50, 50, 49, 49, 48, 49, 49, 48
1830, 46, 50, 48, 48, 50, 45, 50, 48, 47, 47, 45, 46, 44, 50, 48, 48, 47, 47, 46, 48, 47, 48, 50, 50, 49, 49, 48, 49, 49, 48
1831, 46, 50, 48, 48, 50, 45, 50, 48, 47, 47, 45, 46, 44, 50, 48, 48, 47, 47, 46, 48, 47, 48, 50, 50, 49, 49, 48, 49, 49, 48
1832, 46, 50, 48, 48, 50, 45, 50, 48, 47, 47, 45, 46, 44, 50, 48, 48, 47, 47, 46, 48, 47, 48, 50, 50, 49, 49, 48, 49, 49, 48
1833, 46, 50, 48, 48, 50, 45, 50, 48, 47, 47, 45, 46, 44, 50, 48, 48, 47, 47, 46, 48, 47, 48, 50, 50, 49, 49, 48, 49, 49, 48
1834, 46, 50, 48, 48, 50, 45, 50, 48, 47, 47, 45, 46, 44, 50, 48, 48, 47, 47, 46, 48, 47, 48, 50, 50, 49, 49, 48, 49, 49, 48
1835, 46, 50, 48, 48, 50, 45, 50, 48, 47, 47, 45, 46, 44, 50, 48, 48, 47, 47, 46, 48, 47, 48, 50, 50, 49, 49, 48, 49, 49, 48
1836, 46, 50, 48, 48, 50, 45, 50, 48, 47, 47, 45, 46, 44, 50, 48, 48, 47, 47, 46, 48, 47, 48, 50, 50, 49, 49, 48, 49, 49, 48
1837, 46, 50, 48, 48, 50, 45, 50, 48, 47, 47, 45, 46, 44, 50, 48, 48, 47, 47, 46, 48, 47, 48, 50, 50, 49, 49, 48, 49, 49, 48
1838, 46, 50, 48, 48, 50, 45, 50, 48, 47, 47, 45, 46, 44, 50, 48, 48, 47, 47, 46, 48, 47, 48, 50, 50, 49, 49, 48, 49, 49, 48
1839, 46, 50, 48, 48, 50, 45, 50, 48, 47, 47, 45, 46, 44, 50, 48, 48, 47, 47, 46, 48, 47, 48, 50, 50, 50, 49, 48, 49, 49, 48
1840, 46, 50, 48, 48, 50, 45, 50, 48, 47, 47, 45, 46, 44, 50, 48, 48, 47, 47, 46, 48, 47, 48, 50, 50, 50, 49, 48, 49, 49, 48
1841, 46, 50, 48, 48, 50, 45, 50, 48, 47, 47, 45, 46, 44, 50, 48, 48, 47, 47, 46, 48, 47, 48, 50, 50, 50, 49, 48, 49, 49, 48
1842, 46, 50, 48, 48, 50, 45, 50, 48, 47, 47, 45, 46, 44, 50, 48, 48, 47, 47, 46, 48, 47, 48, 50, 50, 50, 49, 48, 49, 49, 48
1843, 46, 50, 48, 48, 50, 45, 50, 48, 47, 47, 45, 46, 44, 50, 48, 48, 47, 47, 46, 48, 47, 49, 50, 50, 50, 49, 48, 49, 49, 48
1844, 46, 50, 48, 48, 50, 45, 50, 48, 47, 47, 45, 46, 44, 50, 48, 48, 47, 47, 46, 48, 47, 49, 50, 50, 50, 49, 48, 49, 49, 48
1845, 46, 50, 48, 48, 50, 45, 50, 48, 47, 47, 45, 46, 44, 50, 48, 48, 47, 47, 46, 48, 47, 49, 50, 50, 50, 49, 48, 49, 49, 48
1846, 46, 50, 48, 48, 50, 45, 50, 48, 47, 47, 45, 46, 44, 50, 48, 48, 47, 47, 46, 48, 47, 49, 50, 50, 50, 49, 48, 49, 49, 48
1847, 46, 50, 48, 48, 50, 45, 50, 48, 47, 47, 45, 46, 44, 50, 48, 48, 47, 47, 46, 48, 47, 49, 50, 50, 50, 49, 48, 49, 49, 48
1848, 46, 50, 48, 48, 50, 45, 50, 48, 47, 47, 45, 46, 44, 50, 48, 48, 47, 47, 46, 48, 47, 49, 50, 50, 50, 49, 48, 49, 49, 48
1849, 46, 50, 48, 48, 50, 45, 50, 48, 47, 47, 45, 46, 44, 50, 48, 48, 47, 47, 46, 48, 47, 49, 50, 50, 50, 49, 48, 49, 49, 48
1850, 46, 50, 48, 48, 50, 45, 50, 48, 47, 47, 45, 46, 44, 50, 48, 48, 47, 47, 46, 48, 47, 49, 50, 50, 50, 49, 48, 49, 49, 48
1851, 46, 50, 48, 48, 50, 45, 50, 48, 47, 47, 45, 46, 44, 50, 48, 48, 47, 47, 46, 48, 47, 49, 50, 50, 50, 49, 48, 49, 49, 48
1852, 46, 50, 48, 48, 50, 45, 50, 48, 47, 47, 45, 46, 44, 50, 48, 48, 47, 47, 46, 48, 47, 49, 50, 50, 50, 49, 48, 49, 49, 48
1853, 46, 50, 48, 48, 50, 45, 50, 48, 47, 47, 45, 46, 44, 50, 48, 48, 47, 47, 46, 48, 47, 49, 50, 50, 50, 49, 48, 49, 49, 48
1854, 46, 50, 48, 48, 50, 45, 50, 48, 47, 47, 45, 46, 44, 50, 48, 48, 47, 47, 46, 48, 47, 49, 50, 50, 50, 49, 48, 49, 49, 48
1855, 46, 50, 48, 48, 50, 45, 50, 48, 47, 47, 45, 46, 44, 50, 48, 48, 47, 47, 46, 48, 47, 49, 50, 50, 50, 49, 48, 49, 49, 48
1856, 46, 50, 48, 48, 50, 45, 50, 48, 47, 47, 45, 46, 44, 50, 48, 48, 47, 47, 46, 48, 47, 49, 50, 50, 50, 49, 48, 49, 49, 48
1857, 46, 50, 48, 48, 50, 45, 50, 48, 47, 47, 45, 46, 44, 50, 48, 48, 47, 47, 46, 48, 47, 49, 50, 50, 50, 49, 48, 49, 49, 48
1858, 46, 50, 48, 48, 50, 45, 50, 48, 47, 47, 45, 46, 44, 50, 48, 48, 47, 47, 46, 48, 47, 49, 50, 50, 50, 49, 48, 49, 49, 48
1859, 46, 50, 48, 48, 50, 45, 50, 48, 47, 47, 45, 46, 44, 50, 48, 48, 47, 47, 46, 48, 47, 49, 50, 50, 50, 49, 48, 49, 49, 48
1860, 46, 50, 48, 48, 50, 45, 50, 48, 47, 47, 45, 46, 44, 50, 48, 48, 47, 47, 46, 48, 47, 49, 50, 50, 50, 49, 48, 49, 49, 48
1861, 46, 50, 48, 48, 50, 45, 50, 48, 47, 47, 45, 46, 44, 50, 48, 48, 47, 47, 46, 48, 47, 49, 50, 50, 50, 49, 48, 49, 49, 48
1862, 46, 50, 48, 48, 50, 45, 50, 48, 47, 47, 45, 46, 44, 50, 48, 48, 47, 47, 46, 48, 47, 49, 50, 50, 50, 49, 48, 49, 49, 48
1863, 46, 50, 48, 48, 50, 45, 50, 48, 47, 47, 45, 46, 44, 50, 48, 48, 47, 47, 46, 48, 47, 49, 50, 50, 50, 49, 48, 49, 49, 48
1864, 46, 50, 48, 48, 50, 45, 50, 48, 47, 47, 45, 46, 44, 50, 48, 48, 47, 47, 46, 48, 47, 49, 50, 50, 50, 49, 48, 49, 49, 48
1865, 46, 50, 48, 48, 50, 45, 50, 48, 47, 47, 45, 46, 44, 50, 48, 48, 47, 47, 46, 48, 47, 49, 50, 50, 50, 49, 48, 49, 49, 48
1866, 46, 50, 48, 48, 50, 45, 50, 48, 47, 47, 45, 46, 44, 50, 48, 48, 47, 47, 46, 48, 47, 49, 50, 50, 50, 49, 48, 49, 49, 48
1867, 46, 50, 48, 48, 50, 45, 50, 48, 47, 47, 45, 46, 44, 50, 48, 48, 47, 47, 46, 48, 47, 49, 50, 50, 50, 49, 48, 49, 49, 48
1868, 46, 50, 48, 48, 50, 45, 50, 48, 47, 47, 45, 46, 44, 50, 48, 48, 47, 47, 46, 48, 47, 49, 50, 50, 50, 49, 48, 49, 49, 48
1869, 46, 50, 48, 48, 50, 45, 50, 48, 47, 47, 45, 46, 44, 50, 48, 48, 47, 47, 46, 48, 47, 49, 50, 50, 50, 49, 48, 49, 49, 48
1870, 46, 50, 48, 48, 50, 45, 50, 48, 47, 47, 45, 46, 44, 50, 48, 48, 47, 47, 46, 48, 47, 49, 50, 50, 50, 49, 48, 49, 49, 48
1871, 46, 50, 48, 48, 50, 45, 50, 48, 47, 47, 45, 46, 44, 50, 48, 48, 47, 47, 46, 48, 47, 49, 50, 50, 50, 49, 48, 49, 49, 48
