Iteration, Death_0, Death_1, Death_2, Death_3, Death_4, Death_5, Death_6, Death_7, Death_8, Death_9, Death_10, Death_11, Death_12, Death_13, Death_14, Death_15, Death_16, Death_17, Death_18, Death_19, Death_20, Death_21, Death_22, Death_23, Death_24, Death_25, Death_26, Death_27, Death_28, Death_29
645, 27, 42, 40, 29, 40, 35, 36, 36, 46, 30, 45, 44, 42, 32, 35, 44, 40, 28, 26, 35, 40, 44, 43, 32, 37, 36, 41, 37, 37, 40
646, 27, 42, 40, 29, 40, 35, 36, 36, 46, 30, 45, 44, 42, 32, 35, 44, 40, 28, 26, 35, 40, 44, 43, 32, 37, 36, 41, 37, 37, 40
647, 27, 42, 40, 29, 40, 35, 36, 36, 46, 30, 45, 44, 42, 32, 35, 44, 40, 28, 26, 35, 40, 44, 43, 32, 37, 36, 41, 37, 38, 40
648, 27, 42, 40, 29, 40, 35, 36, 36, 46, 30, 45, 44, 42, 32, 35, 44, 40, 28, 26, 35, 40, 44, 43, 32, 37, 36, 41, 37, 38, 40
649, 27, 42, 40, 29, 40, 35, 36, 36, 46, 30, 45, 44, 42, 32, 35, 44, 40, 28, 26, 35, 40, 44, 43, 32, 37, 36, 41, 37, 38, 40
650, 27, 42, 40, 29, 40, 35, 36, 36, 46, 30, 45, 44, 42, 32, 35, 44, 40, 28, 26, 35, 40, 44, 43, 32, 37, 36, 41, 37, 38, 40
651, 27, 42, 40, 29, 40, 35, 36, 36, 46, 31, 45, 44, 42, 32, 35, 44, 40, 28, 26, 35, 40, 44, 43, 32, 37, 36, 41, 38, 38, 40
652, 27, 42, 40, 29, 40, 35, 36, 36, 46, 31, 45, 44, 42, 32, 35, 44, 40, 28, 26, 35, 40, 44, 43, 32, 37, 36, 41, 38, 38, 40
653, 27, 42, 40, 29, 40, 35, 36, 36, 46, 31, 45, 44, 42, 32, 35, 44, 40, 28, 27, 35, 40, 44, 43, 32, 37, 36, 41, 38, 38, 40
654, 27, 42, 40, 29, 40, 35, 36, 36, 46, 32, 45, 44, 42, 32, 35, 44, 40, 28, 27, 35, 40, 44, 43, 32, 37, 36, 41, 38, 38, 40
655, 27, 42, 40, 29, 40, 35, 36, 36, 46, 32, 45, 44, 42, 32, 35, 44, 40, 28, 27, 35, 40, 44, 43, 32, 37, 36, 41, 38, 38, 40
656, 27, 42, 40, 29, 40, 35, 36, 36, 46, 33, 45, 44, 42, 32, 35, 44, 40, 28, 27, 35, 40, 44, 43, 32, 37, 36, 41, 38, 38, 40
657, 27, 42, 40, 29, 40, 35, 36, 36, 46, 33, 45, 44, 42, 32, 35, 44, 40, 28, 27, 35, 40, 44, 43, 32, 37, 36, 41, 38, 38, 40
658, 27, 42, 40, 29, 40, 35, 36, 36, 46, 33, 45, 44, 42, 32, 35, 44, 40, 28, 27, 35, 40, 44, 43, 32, 37, 36, 41, 38, 38, 40
659, 27, 42, 40, 29, 40, 35, 36, 36, 46, 33, 45, 44, 42, 32, 35, 44, 40, 29, 27, 35, 40, 44, 43, 32, 37, 36, 41, 38, 38, 40
660, 27, 42, 40, 29, 40, 35, 36, 36, 46, 33, 45, 44, 42, 32, 35, 44, 40, 30, 27, 35, 40, 44, 43, 32, 37, 36, 41, 38, 38, 40
661, 27, 42, 40, 29, 40, 35, 36, 36, 46, 33, 45, 44, 42, 32, 35, 44, 40, 32, 28, 35, 40, 44, 43, 32, 37, 36, 41, 38, 38, 40
662, 27, 42, 40, 29, 40, 35, 36, 36, 46, 33, 45, 44, 42, 32, 35, 44, 40, 34, 29, 35, 40, 44, 43, 32, 37, 36, 41, 38, 38, 40
663, 27, 42, 40, 29, 40, 35, 36, 36, 46, 33, 45, 44, 42, 32, 35, 44, 40, 34, 29, 35, 40, 44, 43, 32, 37, 36, 41, 38, 38, 40
664, 27, 42, 40, 29, 40, 35, 36, 36, 46, 33, 45, 44, 42, 32, 35, 44, 40, 34, 29, 35, 40, 44, 43, 32, 37, 36, 41, 38, 38, 40
665, 27, 42, 40, 29, 40, 35, 36, 36, 46, 33, 45, 44, 42, 32, 35, 44, 40, 34, 29, 35, 40, 44, 43, 32, 37, 36, 41, 38, 38, 40
666, 27, 42, 40, 29, 40, 35, 37, 36, 46, 33, 45, 44, 42, 32, 35, 44, 40, 36, 29, 35, 40, 44, 43, 32, 37, 36, 41, 38, 38, 40
667, 27, 42, 40, 29, 40, 35, 37, 36, 46, 33, 45, 44, 42, 32, 35, 44, 40, 36, 30, 35, 40, 44, 43, 32, 37, 36, 41, 38, 38, 40
668, 27, 42, 40, 29, 40, 35, 37, 36, 46, 33, 45, 44, 42, 32, 35, 44, 40, 36, 30, 35, 40, 44, 43, 32, 37, 36, 41, 38, 38, 40
669, 27, 42, 40, 29, 40, 35, 37, 36, 46, 33, 45, 44, 42, 32, 35, 44, 40, 37, 30, 35, 40, 44, 43, 32, 37, 36, 41, 38, 38, 40
670, 27, 42, 40, 29, 40, 35, 37, 36, 46, 33, 45, 44, 42, 32, 35, 44, 40, 37, 30, 35, 40, 44, 43, 32, 37, 36, 41, 38, 38, 40
671, 27, 42, 40, 29, 40, 35, 37, 36, 46, 33, 45, 44, 42, 32, 35, 44, 40, 37, 30, 35, 40, 44, 43, 32, 37, 36, 42, 38, 38, 40
672, 27, 42, 40, 29, 40, 35, 37, 36, 46, 33, 45, 44, 42, 32, 35, 44, 40, 38, 30, 35, 40, 44, 43, 32, 37, 36, 42, 38, 38, 40
673, 27, 42, 40, 29, 40, 35, 37, 36, 46, 33, 45, 44, 42, 32, 35, 44, 40, 38, 30, 35, 40, 44, 43, 32, 37, 36, 42, 38, 38, 40
674, 27, 42, 40, 29, 41, 35, 37, 36, 46, 33, 45, 44, 42, 32, 35, 44, 40, 38, 30, 35, 40, 44, 43, 32, 37, 36, 42, 38, 38, 40
675, 27, 42, 40, 29, 41, 35, 37, 36, 46, 33, 45, 44, 42, 32, 35, 44, 40, 38, 31, 35, 40, 44, 43, 32, 37, 36, 42, 38, 38, 40
676, 27, 42, 40, 29, 41, 35, 37, 36, 46, 33, 45, 44, 42, 32, 35, 44, 40, 38, 31, 35, 40, 44, 43, 32, 37, 36, 42, 38, 38, 40
677, 27, 42, 40, 29, 41, 35, 37, 36, 46, 33, 45, 44, 42, 32, 35, 44, 40, 38, 31, 35, 40, 44, 43, 32, 37, 36, 42, 38, 38, 40
678, 27, 42, 40, 29, 41, 35, 37, 37, 46, 33, 45, 44, 42, 32, 35, 44, 40, 38, 31, 35, 40, 44, 43, 32, 37, 36, 42, 38, 38, 40
679, 27, 42, 40, 29, 41, 35, 37, 37, 46, 33, 45, 44, 42, 32, 35, 44, 40, 38, 31, 35, 40, 44, 43, 32, 37, 36, 42, 38, 38, 40
680, 27, 42, 40, 29, 41, 35, 37, 37, 46, 33, 45, 44, 42, 32, 35, 44, 40, 38, 32, 35, 40, 44, 43, 32, 37, 36, 42, 38, 38, 40
681, 27, 42, 40, 29, 41, 35, 37, 37, 46, 33, 45, 44, 42, 32, 35, 44, 40, 38, 32, 35, 40, 44, 43, 32, 37, 36, 42, 38, 38, 40
682, 27, 42, 40, 29, 42, 35, 37, 37, 46, 33, 45, 44, 42, 32, 35, 44, 40, 38, 32, 35, 40, 44, 43, 32, 37, 36, 42, 38, 38, 40
683, 27, 42, 40, 29, 42, 35, 37, 37, 46, 33, 45, 44, 42, 32, 35, 44, 40, 38, 32, 35, 40, 44, 43, 32, 37, 36, 42, 38, 38, 40
684, 27, 42, 40, 29, 43, 35, 37, 37, 46, 33, 45, 44, 42, 32, 35, 44, 40, 38, 32, 35, 40, 44, 43, 32, 37, 36, 43, 38, 38, 41
685, 27, 42, 40, 29, 43, 35, 37, 37, 46, 33, 45, 44, 42, 32, 35, 44, 40, 38, 33, 35, 40, 44, 43, 32, 37, 36, 43, 38, 38, 42
686, 27, 42, 40, 29, 43, 35, 37, 37, 46, 33, 45, 44, 42, 32, 35, 44, 40, 38, 33, 35, 40, 44, 43, 32, 37, 36, 43, 38, 38, 44
687, 27, 42, 40, 29, 43, 35, 37, 37, 46, 33, 45, 44, 42, 32, 35, 44, 40, 38, 33, 35, 40, 44, 43, 32, 37, 36, 43, 38, 38, 44
688, 27, 42, 40, 29, 43, 35, 37, 37, 46, 33, 45, 44, 42, 32, 35, 44, 40, 38, 33, 35, 40, 44, 43, 32, 37, 36, 43, 38, 39, 44
689, 27, 42, 40, 29, 43, 35, 37, 37, 46, 33, 45, 44, 42, 32, 35, 44, 40, 38, 33, 35, 40, 44, 43, 32, 37, 36, 43, 38, 39, 46
690, 27, 42, 40, 29, 43, 35, 37, 37, 46, 33, 45, 44, 42, 32, 35, 44, 40, 38, 33, 35, 40, 44, 43, 32, 37, 36, 43, 38, 39, 46
691, 27, 42, 40, 29, 43, 35, 37, 37, 46, 33, 45, 44, 42, 32, 35, 44, 40, 38, 33, 35, 40, 44, 43, 32, 37, 36, 44, 38, 39, 46
692, 27, 42, 40, 29, 43, 35, 37, 37, 46, 33, 45, 44, 42, 32, 35, 44, 40, 38, 33, 35, 40, 44, 43, 32, 37, 36, 44, 38, 39, 46
693, 28, 42, 40, 29, 43, 35, 37, 37, 46, 33, 45, 44, 42, 32, 35, 44, 40, 38, 33, 35, 40, 44, 43, 32, 37, 36, 44, 38, 39, 46
694, 28, 42, 40, 29, 43, 35, 37, 37, 46, 33, 45, 44, 42, 32, 35, 44, 40, 38, 33, 35, 40, 44, 43, 32, 37, 36, 44, 38, 39, 46
695, 28, 42, 40, 29, 43, 35, 37, 37, 46, 33, 45, 44, 42, 32, 35, 44, 40, 38, 34, 35, 41, 44, 43, 32, 37, 36, 44, 38, 39, 46
696, 28, 42, 40, 29, 43, 35, 37, 37, 46, 33, 45, 44, 42, 32, 35, 44, 40, 38, 34, 35, 41, 44, 43, 32, 37, 36, 44, 38, 39, 46
697, 28, 42, 40, 29, 43, 35, 37, 37, 46, 33, 45, 44, 42, 32, 35, 44, 40, 38, 34, 35, 41, 44, 43, 32, 37, 36, 44, 38, 39, 46
698, 28, 42, 40, 29, 43, 35, 37, 37, 46, 33, 45, 44, 42, 32, 35, 44, 40, 38, 34, 35, 41, 44, 43, 32, 37, 36, 44, 38, 39, 46
699, 28, 42, 40, 29, 43, 35, 37, 37, 46, 33, 45, 44, 42, 32, 35, 44, 40, 38, 34, 35, 41, 44, 43, 32, 37, 36, 44, 38, 39, 46
700, 28, 42, 40, 29, 43, 35, 37, 37, 46, 33, 45, 44, 42, 32, 35, 44, 40, 38, 34, 35, 41, 44, 43, 32, 37, 36, 44, 38, 39, 46
701, 28, 42, 40, 29, 43, 35, 37, 37, 46, 33, 45, 44, 42, 32, 35, 44, 40, 38, 34, 35, 41, 44, 43, 32, 37, 36, 44, 38, 39, 46
702, 28, 42, 40, 29, 43, 35, 37, 37, 46, 33, 45, 44, 42, 32, 35, 44, 40, 38, 34, 35, 41, 44, 43, 32, 37, 36, 44, 38, 39, 46
703, 29, 42, 40, 29, 43, 35, 37, 37, 46, 33, 45, 44, 42, 32, 35, 44, 40, 38, 34, 35, 41, 44, 43, 32, 37, 36, 44, 38, 39, 46
704, 29, 42, 40, 29, 43, 35, 37, 37, 46, 33, 45, 44, 42, 32, 35, 44, 40, 38, 34, 35, 41, 44, 43, 32, 37, 36, 44, 38, 39, 46
705, 29, 42, 40, 29, 43, 35, 37, 37, 46, 33, 45, 44, 42, 32, 35, 44, 40, 38, 34, 35, 41, 44, 43, 32, 37, 36, 44, 38, 39, 46
706, 29, 42, 40, 29, 43, 35, 37, 37, 47, 33, 45, 44, 42, 32, 35, 44, 40, 38, 34, 35, 41, 44, 43, 32, 37, 36, 44, 38, 39, 46
707, 29, 42, 40, 29, 43, 35, 37, 37, 47, 33, 45, 44, 43, 32, 35, 44, 40, 38, 34, 35, 41, 44, 43, 32, 37, 36, 44, 38, 39, 46
708, 29, 42, 40, 29, 43, 35, 37, 37, 47, 33, 45, 44, 43, 32, 35, 44, 40, 38, 34, 35, 41, 44, 43, 32, 37, 36, 44, 38, 39, 46
709, 29, 42, 40, 30, 43, 35, 37, 37, 47, 33, 45, 44, 44, 32, 35, 44, 40, 38, 34, 35, 41, 44, 43, 32, 37, 36, 44, 38, 39, 46
710, 29, 42, 40, 30, 43, 35, 37, 37, 47, 33, 45, 44, 44, 32, 35, 44, 40, 38, 34, 35, 41, 44, 43, 32, 37, 36, 44, 38, 39, 46
711, 29, 42, 40, 30, 43, 35, 37, 37, 47, 33, 45, 44, 44, 32, 35, 44, 40, 38, 34, 35, 41, 44, 43, 32, 37, 36, 44, 38, 39, 46
712, 29, 42, 40, 30, 43, 35, 37, 37, 47, 33, 45, 44, 44, 32, 35, 44, 40, 38, 34, 35, 41, 44, 43, 32, 37, 36, 44, 38, 39, 46
713, 29, 42, 40, 30, 43, 35, 37, 37, 47, 33, 45, 44, 44, 32, 35, 44, 40, 38, 34, 35, 41, 44, 43, 32, 37, 36, 44, 38, 39, 46
714, 29, 42, 40, 30, 43, 35, 37, 37, 47, 33, 45, 44, 44, 33, 35, 44, 40, 38, 34, 35, 41, 44, 43, 32, 37, 36, 44, 38, 39, 46
715, 29, 42, 40, 30, 43, 35, 37, 37, 47, 33, 45, 44, 44, 33, 35, 44, 40, 38, 35, 35, 41, 44, 43, 32, 37, 36, 44, 38, 39, 46
716, 29, 42, 40, 30, 43, 35, 37, 38, 47, 33, 45, 44, 44, 33, 35, 44, 40, 38, 35, 35, 41, 44, 43, 32, 37, 36, 44, 38, 39, 46
717, 29, 42, 40, 30, 43, 35, 37, 38, 47, 33, 45, 44, 44, 33, 35, 44, 40, 38, 35, 35, 41, 44, 43, 32, 38, 36, 44, 38, 39, 46
718, 29, 42, 40, 30, 43, 35, 37, 38, 47, 33, 45, 44, 44, 33, 35, 44, 40, 38, 35, 35, 41, 44, 43, 32, 38, 36, 44, 38, 39, 46
719, 29, 42, 40, 30, 43, 35, 37, 38, 47, 33, 45, 44, 44, 33, 35, 44, 40, 38, 37, 35, 41, 44, 43, 32, 38, 36, 44, 38, 39, 46
720, 29, 42, 40, 30, 44, 35, 37, 38, 47, 33, 45, 44, 44, 33, 35, 44, 40, 38, 37, 35, 41, 44, 43, 32, 38, 36, 44, 38, 39, 46
721, 29, 42, 40, 30, 44, 35, 37, 38, 47, 33, 45, 44, 44, 33, 35, 44, 40, 38, 37, 35, 41, 44, 43, 32, 38, 36, 44, 38, 39, 46
722, 29, 42, 40, 30, 44, 35, 37, 38, 47, 33, 45, 44, 44, 33, 35, 44, 40, 38, 37, 35, 41, 44, 43, 32, 38, 36, 44, 38, 39, 46
723, 29, 42, 40, 30, 44, 35, 37, 38, 47, 33, 45, 44, 44, 33, 35, 44, 40, 38, 37, 35, 41, 44, 43, 32, 38, 36, 44, 38, 39, 46
724, 29, 42, 40, 30, 44, 35, 37, 38, 47, 33, 45, 44, 44, 33, 35, 44, 40, 38, 37, 35, 41, 44, 43, 32, 38, 36, 44, 38, 39, 46
725, 29, 42, 40, 30, 44, 35, 37, 38, 47, 33, 45, 44, 44, 33, 35, 44, 40, 38, 37, 35, 41, 44, 43, 32, 38, 36, 44, 38, 39, 46
726, 29, 42, 40, 30, 44, 36, 37, 38, 47, 33, 45, 44, 44, 33, 35, 44, 40, 38, 37, 35, 41, 44, 43, 32, 38, 36, 44, 38, 39, 46
727, 29, 42, 40, 30, 44, 36, 37, 38, 47, 33, 45, 44, 44, 33, 35, 44, 40, 39, 37, 35, 41, 44, 43, 32, 38, 36, 44, 38, 39, 46
728, 29, 42, 40, 30, 44, 36, 37, 39, 47, 33, 45, 44, 44, 33, 35, 44, 40, 39, 37, 35, 41, 44, 43, 32, 38, 36, 44, 38, 39, 46
729, 29, 42, 40, 30, 44, 36, 37, 39, 47, 33, 45, 44, 44, 33, 35, 44, 40, 39, 37, 35, 41, 44, 43, 32, 38, 36, 44, 38, 39, 46
730, 29, 42, 40, 30, 44, 36, 37, 39, 47, 33, 45, 44, 44, 33, 35, 44, 40, 39, 37, 35, 41, 44, 43, 32, 38, 38, 44, 38, 39, 46
731, 29, 42, 40, 30, 44, 36, 37, 39, 47, 33, 45, 44, 44, 33, 35, 44, 40, 39, 37, 35, 41, 44, 43, 32, 38, 39, 44, 38, 39, 46
732, 29, 42, 40, 30, 44, 36, 37, 39, 47, 33, 45, 44, 44, 33, 35, 44, 40, 39, 37, 35, 41, 44, 43, 32, 38, 40, 44, 38, 39, 46
733, 29, 42, 40, 30, 44, 36, 37, 39, 47, 33, 45, 44, 44, 33, 35, 44, 40, 39, 37, 35, 41, 44, 43, 32, 38, 40, 44, 38, 39, 47
734, 29, 42, 40, 30, 44, 36, 37, 39, 47, 33, 45, 44, 44, 33, 35, 44, 40, 39, 37, 35, 41, 44, 43, 32, 38, 40, 44, 38, 39, 47
735, 29, 42, 40, 30, 44, 36, 37, 39, 47, 33, 45, 44, 44, 33, 35, 44, 40, 39, 37, 35, 41, 44, 43, 32, 38, 40, 44, 38, 39, 47
736, 29, 42, 40, 30, 44, 36, 37, 39, 47, 33, 45, 44, 44, 33, 35, 44, 40, 39, 37, 35, 41, 44, 43, 32, 38, 40, 44, 38, 39, 47
737, 29, 42, 40, 30, 44, 36, 37, 39, 47, 33, 45, 44, 44, 33, 35, 44, 40, 39, 37, 35, 41, 44, 43, 32, 38, 40, 44, 38, 39, 47
738, 29, 42, 40, 30, 44, 36, 37, 39, 47, 33, 45, 44, 44, 33, 35, 44, 40, 39, 37, 35, 41, 45, 43, 32, 38, 40, 44, 38, 39, 47
739, 29, 42, 40, 30, 44, 36, 37, 39, 47, 33, 45, 44, 44, 33, 35, 44, 40, 39, 37, 35, 41, 45, 43, 32, 38, 40, 44, 38, 39, 47
740, 29, 42, 40, 30, 44, 36, 37, 39, 47, 33, 45, 44, 44, 34, 35, 44, 40, 39, 37, 35, 41, 45, 43, 32, 38, 40, 44, 38, 39, 47
741, 29, 42, 40, 30, 44, 36, 37, 39, 47, 33, 45, 44, 44, 34, 35, 44, 40, 39, 37, 35, 41, 45, 43, 33, 38, 40, 44, 38, 39, 47
742, 29, 42, 40, 30, 44, 36, 37, 39, 47, 33, 45, 44, 44, 34, 35, 44, 40, 39, 37, 35, 41, 45, 43, 33, 38, 41, 44, 38, 39, 47
743, 29, 42, 40, 30, 44, 36, 37, 39, 47, 33, 45, 44, 44, 34, 35, 44, 40, 39, 37, 35, 41, 45, 43, 33, 38, 41, 45, 38, 39, 47
744, 29, 42, 40, 30, 44, 37, 37, 39, 47, 33, 45, 44, 44, 34, 35, 44, 40, 39, 37, 35, 41, 45, 43, 33, 38, 42, 45, 38, 39, 47
745, 29, 42, 40, 30, 44, 37, 37, 39, 47, 33, 45, 44, 44, 34, 35, 44, 40, 39, 37, 35, 41, 45, 43, 33, 38, 42, 45, 38, 39, 47
746, 29, 42, 40, 30, 44, 37, 37, 39, 47, 33, 45, 44, 44, 34, 35, 44, 40, 39, 37, 35, 41, 45, 43, 33, 38, 43, 45, 38, 39, 47
747, 29, 42, 40, 30, 44, 37, 37, 39, 47, 33, 45, 44, 44, 34, 35, 44, 40, 39, 37, 35, 41, 45, 43, 33, 38, 44, 45, 38, 39, 47
748, 29, 42, 40, 30, 44, 37, 37, 39, 47, 33, 45, 44, 44, 35, 35, 44, 40, 39, 37, 35, 41, 45, 43, 33, 38, 44, 45, 38, 39, 47
749, 29, 42, 40, 30, 44, 37, 37, 39, 47, 33, 45, 44, 44, 36, 35, 44, 40, 39, 37, 35, 41, 45, 43, 33, 38, 44, 45, 38, 39, 47
750, 29, 42, 40, 30, 44, 37, 37, 39, 47, 33, 46, 44, 44, 36, 35, 44, 40, 39, 37, 36, 41, 45, 43, 33, 38, 44, 45, 38, 39, 47
751, 29, 42, 40, 30, 44, 37, 37, 39, 47, 33, 46, 44, 44, 36, 35, 44, 40, 39, 37, 36, 41, 45, 43, 33, 38, 44, 45, 38, 39, 47
752, 29, 42, 40, 30, 44, 37, 37, 39, 47, 33, 46, 44, 44, 36, 35, 44, 40, 39, 37, 37, 41, 45, 43, 33, 38, 44, 45, 38, 39, 47
753, 29, 42, 40, 30, 44, 37, 37, 39, 47, 33, 46, 44, 44, 37, 35, 44, 40, 39, 37, 38, 41, 45, 43, 33, 38, 44, 45, 38, 39, 47
754, 29, 42, 40, 30, 44, 37, 37, 39, 47, 33, 46, 44, 44, 37, 35, 44, 40, 39, 37, 38, 41, 45, 43, 33, 38, 44, 45, 38, 39, 47
755, 29, 42, 40, 30, 44, 37, 37, 39, 47, 33, 46, 44, 44, 37, 35, 44, 40, 39, 37, 38, 41, 45, 43, 33, 38, 44, 45, 38, 39, 47
756, 29, 42, 40, 30, 44, 37, 37, 39, 47, 33, 46, 44, 44, 37, 35, 44, 40, 39, 37, 38, 41, 45, 43, 33, 38, 44, 45, 38, 39, 47
757, 29, 42, 40, 30, 44, 37, 37, 39, 47, 33, 46, 44, 44, 37, 35, 44, 40, 39, 37, 38, 41, 45, 43, 33, 38, 44, 45, 38, 39, 47
758, 29, 42, 40, 30, 44, 37, 37, 39, 47, 33, 46, 44, 44, 37, 35, 44, 40, 39, 37, 38, 41, 45, 43, 33, 38, 45, 45, 38, 39, 47
759, 29, 42, 40, 30, 44, 37, 37, 39, 47, 33, 46, 44, 44, 37, 35, 44, 40, 39, 37, 38, 41, 45, 43, 33, 38, 45, 45, 38, 39, 47
760, 29, 42, 40, 30, 44, 37, 37, 39, 47, 33, 46, 44, 44, 37, 35, 44, 40, 39, 37, 38, 41, 45, 43, 33, 38, 45, 45, 38, 39, 47
761, 29, 42, 40, 30, 44, 37, 37, 39, 47, 33, 46, 44, 44, 37, 35, 44, 40, 39, 37, 38, 41, 45, 43, 33, 39, 45, 45, 38, 39, 47
762, 29, 42, 40, 30, 44, 37, 37, 39, 47, 33, 46, 44, 44, 37, 35, 44, 40, 39, 37, 38, 41, 45, 43, 33, 39, 45, 45, 38, 39, 47
763, 29, 42, 40, 30, 44, 37, 37, 39, 47, 33, 46, 44, 44, 37, 35, 44, 40, 39, 37, 38, 41, 45, 43, 33, 39, 45, 45, 38, 39, 47
764, 29, 42, 40, 30, 44, 37, 37, 39, 47, 33, 46, 44, 44, 37, 35, 44, 40, 39, 37, 38, 41, 45, 43, 33, 39, 45, 45, 38, 39, 47
765, 29, 42, 40, 30, 44, 37, 37, 39, 47, 33, 46, 44, 44, 37, 35, 44, 40, 39, 37, 38, 41, 45, 43, 33, 39, 45, 45, 38, 39, 47
766, 29, 42, 40, 30, 44, 37, 37, 39, 47, 33, 46, 44, 44, 37, 35, 44, 40, 39, 37, 38, 41, 45, 43, 33, 39, 45, 45, 38, 39, 47
767, 29, 42, 40, 30, 44, 37, 37, 39, 47, 33, 46, 44, 44, 37, 35, 44, 40, 39, 37, 38, 41, 45, 43, 33, 39, 45, 45, 38, 39, 47
768, 29, 42, 40, 30, 44, 37, 37, 39, 47, 33, 46, 44, 44, 37, 35, 44, 40, 39, 37, 38, 41, 45, 43, 33, 39, 45, 45, 38, 39, 47
769, 29, 42, 40, 30, 44, 37, 37, 39, 47, 33, 46, 44, 44, 37, 35, 44, 40, 39, 37, 38, 41, 45, 43, 33, 39, 45, 45, 38, 39, 47
770, 29, 42, 40, 30, 44, 37, 37, 39, 47, 33, 46, 44, 44, 37, 35, 44, 40, 39, 37, 38, 41, 45, 43, 33, 39, 45, 45, 38, 39, 47
771, 29, 42, 40, 30, 44, 37, 37, 39, 47, 33, 46, 44, 44, 37, 36, 44, 40, 39, 37, 38, 41, 45, 43, 33, 39, 45, 45, 38, 39, 47
772, 29, 42, 40, 30, 44, 37, 37, 39, 47, 33, 46, 44, 44, 37, 36, 44, 40, 39, 37, 38, 41, 45, 43, 33, 39, 45, 45, 38, 39, 47
773, 29, 42, 40, 30, 44, 37, 37, 39, 47, 33, 46, 44, 44, 37, 36, 44, 40, 39, 37, 38, 41, 45, 43, 33, 39, 45, 45, 38, 39, 47
774, 29, 42, 40, 30, 44, 37, 37, 39, 47, 33, 46, 44, 44, 37, 36, 44, 40, 39, 37, 38, 41, 45, 43, 33, 39, 45, 45, 38, 39, 47
775, 29, 42, 40, 30, 44, 37, 38, 39, 47, 33, 46, 44, 44, 37, 36, 44, 40, 39, 37, 38, 41, 45, 43, 33, 39, 45, 45, 38, 39, 47
776, 29, 42, 40, 30, 44, 37, 38, 39, 47, 33, 46, 44, 44, 37, 36, 44, 40, 39, 37, 38, 41, 45, 43, 33, 39, 45, 45, 38, 39, 47
777, 29, 42, 40, 30, 44, 37, 38, 39, 47, 33, 46, 44, 44, 37, 36, 44, 40, 39, 37, 38, 41, 45, 43, 33, 39, 45, 45, 38, 39, 47
778, 29, 42, 40, 30, 44, 37, 38, 39, 47, 33, 46, 44, 44, 37, 36, 44, 40, 39, 37, 38, 41, 45, 43, 33, 39, 45, 45, 38, 39, 47
779, 29, 42, 40, 30, 44, 37, 38, 39, 47, 33, 46, 44, 44, 37, 36, 44, 40, 39, 37, 38, 41, 45, 43, 33, 39, 45, 45, 38, 39, 47
780, 29, 42, 40, 30, 44, 37, 38, 39, 47, 33, 46, 44, 44, 37, 36, 44, 40, 39, 37, 38, 41, 45, 43, 33, 39, 45, 45, 38, 39, 47
781, 29, 42, 40, 30, 44, 37, 40, 39, 47, 33, 46, 44, 44, 37, 36, 44, 40, 39, 37, 38, 41, 45, 43, 33, 39, 45, 45, 38, 39, 47
782, 29, 42, 40, 30, 44, 37, 41, 39, 47, 33, 46, 44, 44, 37, 36, 44, 40, 39, 37, 38, 41, 45, 43, 33, 39, 45, 45, 38, 39, 47
783, 29, 42, 40, 30, 44, 37, 41, 39, 47, 33, 46, 44, 44, 37, 36, 44, 40, 39, 37, 38, 41, 45, 43, 33, 39, 45, 45, 38, 39, 47
784, 29, 42, 40, 30, 44, 37, 41, 39, 47, 33, 46, 44, 44, 37, 36, 44, 40, 39, 37, 38, 41, 45, 43, 33, 39, 45, 45, 38, 39, 47
785, 29, 42, 40, 30, 44, 37, 42, 39, 47, 33, 46, 44, 44, 37, 36, 44, 40, 39, 37, 38, 41, 45, 43, 33, 39, 45, 45, 38, 39, 47
786, 29, 42, 40, 30, 44, 37, 42, 39, 47, 33, 46, 44, 44, 37, 36, 44, 40, 39, 37, 38, 41, 45, 43, 33, 39, 45, 45, 38, 39, 47
787, 29, 43, 40, 30, 44, 37, 42, 39, 47, 33, 46, 44, 44, 37, 36, 44, 40, 39, 37, 38, 41, 45, 43, 33, 39, 45, 45, 40, 39, 47
788, 29, 43, 40, 30, 44, 37, 42, 39, 47, 33, 46, 44, 44, 37, 36, 44, 40, 39, 37, 38, 41, 45, 43, 33, 39, 45, 45, 40, 39, 47
789, 29, 43, 40, 30, 44, 37, 42, 39, 47, 33, 46, 44, 44, 37, 36, 44, 40, 39, 37, 38, 41, 45, 43, 33, 39, 45, 45, 41, 39, 47
790, 29, 43, 40, 30, 44, 37, 42, 39, 47, 33, 46, 44, 44, 37, 36, 44, 40, 39, 37, 38, 41, 45, 43, 33, 39, 45, 45, 41, 39, 47
791, 29, 43, 40, 30, 44, 37, 42, 39, 47, 33, 46, 44, 44, 37, 36, 44, 41, 39, 37, 38, 41, 45, 43, 33, 39, 45, 45, 41, 39, 47
792, 29, 44, 40, 30, 44, 37, 42, 39, 47, 33, 46, 44, 44, 37, 36, 44, 41, 39, 37, 38, 41, 45, 43, 33, 39, 45, 45, 41, 39, 47
793, 29, 44, 40, 30, 44, 37, 42, 39, 47, 33, 46, 44, 44, 37, 36, 44, 41, 39, 37, 39, 41, 45, 43, 33, 39, 45, 45, 41, 39, 47
794, 29, 44, 40, 30, 44, 37, 42, 39, 47, 33, 46, 44, 44, 37, 36, 44, 41, 39, 37, 39, 41, 45, 43, 33, 39, 45, 45, 41, 39, 47
